91  7  28.64464863892234267+45.216286994226051476*I
91  8  26.96262686134187205+39.91843580947548151*I
91  9  25.484576281766696183+34.44361401258029283*I
91  10  24.205262108579060973+28.776968228160321671*I
91  11  23.116837074809867353+22.894717987397762655*I
91  12  22.209218412061946225+16.76533767678139689*I
91  13  21.470024389315766707+10.349410068837361744*I
91  14  20.884169982859633006+3.598445385273181371*I
91  15  20.433092986203585769-3.5473988963036890798*I
91  16  20.093472572695893508-11.163099866635247153*I
91  17  19.835128904177739512-19.344912346787825914*I
91  18  19.617491277401433293-28.220613151654355766*I
91  19  19.383316636992176708-37.967517256023604815*I
91  20  19.04666112868414364-48.846626657890599828*I
91  21  18.467328067581967738-61.2744926480569752*I
91  22  17.388156421099626316-75.99868198539097221*I
91  23  15.242556937951045399-94.637238531243236685*I
91  24  10.268478595394458321-122.21661909984499589*I
91  25  25.384743523553393944-216.39538451014646847*I
92  1  45.182337917305242937+83.15520959719729749*I
92  2  39.972127068075281476+67.58577637841044091*I
92  3  37.63553600771131284+64.45541422009442484*I
92  4  35.223304225360550793+60.23434904306085382*I
92  5  32.94392455965269587+55.58064376231078287*I
92  6  30.854180650963829459+50.674953400757695283*I
92  7  28.972935080682267568+45.580065524269080042*I
92  8  27.305132297642937346+40.3145859126660049*I
92  9  25.849274694731138934+34.875860125879669677*I
92  10  24.600226798850639435+29.248672079583154364*I
92  11  23.550335031739370928+23.408768388936238082*I
92  12  22.689785860138832408+17.324033269512735738*I
92  13  22.006544562692382003+10.9543293912327839605*I
92  14  21.485960158103540575+4.2502889851873037067*I
92  15  21.110012404976319367-2.8490142619570146807*I
92  16  20.85607072626392539-10.4199174572611889655*I
92  17  20.694851382245639864-18.560425693305820354*I
92  18  20.586999647741304358-27.400639565676179914*I
92  19  20.476991402327671558-37.121089633661109287*I
92  20  20.28148609210148108-47.987455155275533982*I
92  21  19.864585930303200951-60.42357003755708356*I
92  22  18.977182642116457516-75.18939247059789751*I
92  23  17.071123213575341024-93.92682299482580471*I
92  24  12.44575447069017218-121.71461039705480192*I
92  25  28.57105271103389308-218.95458817553066014*I
93  1  45.698289629994642114+83.04442098175209318*I
93  2  40.359245124407988583+67.839664454454430935*I
93  3  37.981397874405188754+64.7229478854926142*I
93  4  35.54721324584683487+60.521115605626379288*I
93  5  33.257080849335962845+55.889989135092558316*I
93  6  31.16559618385551726+51.01068117967138349*I
93  7  29.290847662338885074+45.94622497934157533*I
93  8  27.63751309799191097+40.715212171270711898*I
93  9  26.204061807185505794+35.314784820034230032*I
93  10  24.985458465754245953+29.729383505820079261*I
93  11  23.974238778226896201+23.934284469599450428*I
93  12  23.16085617125261824+17.896781788187163604*I
93  13  22.533616996229431284+11.576011671804377853*I
93  14  22.078296037995448892+4.921716907301038511*I
93  15  21.777406785483098668-2.1281289058248401224*I
93  16  21.608995183902751373-9.6512459627428758705*I
93  17  21.544662406409685397-17.747420332692193452*I
93  18  21.546245570463163575-26.54912515223937064*I
93  19  21.559914329365879024-36.240172335228001688*I
93  20  21.504887690981314738-47.091032735396105024*I
93  21  21.24949666229089597-59.533018310795784874*I
93  22  20.552565960674776828-74.33889908210209889*I
93  23  18.884115794289887708-93.17554149495684428*I
93  24  14.604292996526425546-121.17878657672895874*I
93  25  31.790514890820922342-221.3643670736148075*I
94  1  46.16644493568165778+82.947531144722501086*I
94  2  40.70448463481656248+68.06359754497128404*I
94  3  38.289393728957348162+64.9638464165021665*I
94  4  35.835446592043701235+60.781903053189160153*I
94  5  33.535729012944485026+56.173249396070519084*I
94  6  31.442878379283558306+51.319800983304236907*I
94  7  29.574288971481435078+46.284948057894547073*I
94  8  27.93439904298483517+41.08732688766005888*I
94  9  26.521651272433066875+35.723920534794843713*I
94  10  25.331101461477497638+30.178864181146759027*I
94  11  24.355458475076791739+24.42700730909493369*I
94  12  23.585416954498192636+18.435100428154524394*I
94  13  23.00959178245868865+12.161607309077806091*I
94  14  22.614143398793870737+5.5554443284263668465*I
94  15  22.382069291888691952-1.4464371949717402125*I
94  16  22.292027472050103123-8.923045816237081244*I
94  17  22.316420151390574597-16.975829988134403891*I
94  18  22.418163589587627085-25.73947699133756636*I
94  19  22.544962617919854944-35.40086929175016693*I
94  20  22.618354635259659786-46.234964899837902492*I
94  21  22.510501485027515337-58.68010580262121998*I
94  22  21.987413084647844524-73.521165273662367715*I
94  23  20.535601232541245788-92.44885104047447467*I
94  24  16.570500589468190308-120.65542529293866832*I
94  25  34.76592636110592658-223.44973478056183405*I
95  1  46.67831693016692115+82.85179502145517791*I
95  2  41.05657295728385927+68.28938801625926569*I
95  3  38.600898052161215817+65.21125369311219463*I
95  4  36.12673543445498707+61.052063657521265988*I
95  5  33.81790648465587189+56.468430409947595865*I
95  6  31.723814438926141125+51.6434785000100276*I
95  7  29.861789078574694854+46.641078534089272067*I
95  8  28.236028386132708585+41.47996188439274874*I
95  9  26.844947508877580621+36.156968232769982667*I
95  10  25.68369826415513435+30.655925660764818832*I
95  11  24.745167867428558941+24.951240679319444891*I
95  12  24.020298739194079504+19.00909776351948777*I
95  13  23.498024754386549197+12.78725264368163282*I
95  14  23.164904434564895504+6.2337522083157194653*I
95  15  23.004431748240459617-0.71553069984976431454*I
95  16  22.995899141206272454-8.140967494532534443*I
95  17  23.112530592746508857-16.145761641220543867*I
95  18  23.318356748977866817-24.866942540234246484*I
95  19  23.562663025308769481-34.494645938316821326*I
95  20  23.769376546254866654-45.308594714445022473*I
95  21  23.814609264763665653-57.754610979344370894*I
95  22  23.446319464336589986-72.63077754635683623*I
95  23  22.224623965884432623-91.65291534407086281*I
95  24  18.597437291695144753-120.076204075562982344*I
95  25  37.952236524446407526-225.49801625715440083*I
96  1  47.1257612826018195+82.76080998925437737*I
96  2  41.39732966956889538+68.50931143627543354*I
96  3  38.906140482317097318+65.456367647697072096*I
96  4  36.41189153990855537+61.321782739138847463*I
96  5  34.092835010574834186+56.764739738471936183*I
96  6  31.997638090541197863+51.969806754812088532*I
96  7  30.14229257864121583+47.00146514841419294*I
96  8  28.53076155050107387+41.87858734605515449*I
96  9  27.161434730921539534+36.597888687859804365*I
96  10  26.029559493552170173+31.142897852726965157*I
96  11  25.128200270383768314+25.487583212094118382*I
96  12  24.448547088331309964+19.597555012613889497*I
96  13  23.979848781836941941+13.429858355037768439*I
96  14  23.709058885110575113+6.9316587705774867726*I
96  15  23.62016535277319878+0.03773533381562088054*I
96  16  23.693086456168457026-7.333662035293339116*I
96  17  23.901864854318612828-15.287520816291940923*I
96  18  24.211636143698076828-23.963250404859289299*I
96  19  24.573253445487591703-33.554294864888450648*I
96  20  24.913014899113476266-44.34522974708127825*I
96  21  25.11095011587120005-56.789518389850986428*I
96  22  24.9478262651831592-71.69823304477939461*I
96  23  23.94401358762157389-90.814412322599998566*I
96  24  20.628782654469139288-119.459411305341654086*I
96  25  41.005429035218725585-227.42917103430180104*I
97  1  47.642207188855894562+82.67172694997466814*I
97  2  41.75107372795556677+68.73443162711091277*I
97  3  39.21794088173951459+65.7111272540320452*I
97  4  36.702049040732833703+61.60405170544508109*I
97  5  34.37286186258292385+57.07630026203946684*I
97  6  32.27667438328093502+52.314271896223293358*I
97  7  30.428624174497809762+47.38316904897090561*I
97  8  28.83192324938867543+42.302033651383363067*I
97  9  27.485383245318203448+37.067501736918412974*I
97  10  26.384244081638151259+31.662782675991061044*I
97  11  25.52175650085507179+26.061386851241906834*I
97  12  24.889365735431295407+20.22832331201346798*I
97  13  24.47664888642261274+14.119884536409813011*I
97  14  24.270969118033215824+7.682306356690871342*I
97  15  24.256827335386217692+0.84921023448469912156*I
97  16  24.414792210918297329-6.462614298370746195*I
97  17  24.719755817310128203-14.360047400939692814*I
97  18  25.138000973105681393-22.98502074398402046*I
97  19  25.608562354262869087-32.534636795481078786*I
97  20  26.088116564074049344-43.298329513487562842*I
97  21  26.446800401623433718-55.737853087794000728*I
97  22  26.473374808126538057-70.67847064043220928*I
97  23  25.706597366261209213-89.89188057770089027*I
97  24  22.737730375270648945-118.772627747732410275*I
97  25  44.34234153880189299-229.32323595693848658*I
98  1  48.068687652725605494+82.598307255492191416*I
98  2  42.05197901412395793+68.92916258998495452*I
98  3  39.48500032351876033+65.934365582636572406*I
98  4  36.95112532394311566+61.852795356280063675*I
98  5  34.613369910719574786+57.351938420285795178*I
98  6  32.516308209612364663+52.620011161486748744*I
98  7  30.674476749369556813+47.722923654539924705*I
98  8  29.090918394995805746+42.679915664007021282*I
98  9  27.76439557148408142+37.487536648214485207*I
98  10  26.690243148440141582+32.128734286198201785*I
98  11  25.861871414431062301+26.576616021283398816*I
98  12  25.270951050081738812+20.795660292136652585*I
98  13  24.907345614676337014+14.74149419213777456*I
98  14  24.75877549616448787+8.359527895624395617*I
98  15  24.810189972072197569+1.5823547103199370762*I
98  16  25.0427258527293018-5.6745330943373335927*I
98  17  25.432017189034441954-13.519696776020830052*I
98  18  25.945349136603063602-22.097313037459949115*I
98  19  26.524357891110105449-31.607599895341158614*I
98  20  27.125419257437169345-42.34461675503077126*I
98  21  27.623444750781573204-54.777376285230291137*I
98  22  27.813816818270386854-69.74385356806651313*I
98  23  27.250468157562683738-89.041602805707359386*I
98  24  24.575724472846393595-118.13242505402116714*I
98  25  47.213778773228739376-230.8867534183779953*I
99  1  48.538504194947314878+82.5223623290303481*I
99  2  42.37572884242066753+69.14342536879044615*I
99  3  39.775558314624114592+66.1826766457878907*I
99  4  37.222128129377651657+62.13078029491190933*I
99  5  34.87510660870425322+57.660995241329759592*I
99  6  32.7770489961688274+52.96376756066553633*I
99  7  30.941943640476396334+48.105864878473944157*I
99  8  29.37307581249197816+43.10678847605198475*I
99  9  28.06877410611235187+37.962982881622331012*I
99  10  27.024570800968637476+32.657118419419989778*I
99  11  26.23405629334535277+27.161855184477619145*I
99  12  25.68914938557858219+21.441078683701485768*I
99  13  25.380030165674218266+15.449669635202690486*I
99  14  25.294815334746347177+9.132112413491294175*I
99  15  25.418950141215959793+2.4198479665595738312*I
99  16  25.734200639234142118-4.7730904158093523885*I
99  17  26.217021361204810918-12.557151902748605703*I
99  18  26.835807145775998597-21.079037405783382104*I
99  19  27.546033377646113708-30.54235306736500646*I
99  20  28.2809911439722597-41.246612205695480185*I
99  21  28.93224924190126257-53.6688905268237377*I
99  22  29.30220805469621607-68.66154665724858923*I
99  23  28.972628389809851468-88.051428103530656855*I
99  24  26.578732089348329284-117.378744020745099386*I
99  25  50.336293067894379134-232.5178156483050569*I
100  1  48.997486725918826152+82.45329296089796881*I
100  2  42.696467261869144254+69.3541802240261713*I
100  3  40.056956251788512914+66.42926395431392564*I
100  4  37.484509269179010733+62.407938901877766078*I
100  5  35.128421232742424035+57.970014830758276624*I
100  6  33.029353360073129935+53.308343949039314905*I
100  7  31.201091983054682068+48.490584423039639506*I
100  8  29.646616124077300758+43.536514641252943163*I
100  9  28.364237134381626899+38.442509130778179795*I
100  10  27.349582954961893434+33.1909581268390749*I
100  11  26.596422360979709734+27.754078286909591037*I
100  12  26.096917158925456838+22.095165099001099603*I
100  13  25.841561969788793345+16.168356076688848295*I
100  14  25.81886346017665286+9.917211230622728739*I
100  15  26.014754249087384002+3.2720202251417625067*I
100  16  26.411623179565872426-3.8546416798714984659*I
100  17  26.986731542562464765-11.575109839197409932*I
100  18  27.709569363015112758-20.03861215293682118*I
100  19  28.537160523864875252-29.45227297165249407*I
100  20  29.405141164672060579-40.12079808815913107*I
100  21  30.215775959079364641-52.529412758923121805*I
100  22  30.748494179330559284-67.54526106073839336*I
100  23  30.631499994332018184-87.02460003823948189*I
100  24  28.600293381171402966-116.58688272660458838*I
100  25  53.497129139110112736-234.02218714078182778*I
101  1  49.467881313757614964+82.390961243035289924*I
101  2  43.01392856547398369+69.56347491453183248*I
101  3  40.334619573265479826+66.67598932945234188*I
101  4  37.741420431356108113+62.686128371168433015*I
101  5  35.37549809740838027+58.280919691486896803*I
101  6  33.27525438853765751+53.655728151191451704*I
101  7  31.453594280777724245+48.879184688489216985*I
101  8  29.913312765503056151+43.971350969531515163*I
101  9  28.652671752146900996+38.928544520804232644*I
101  10  27.667379104397594678+33.732879681325058787*I
101  11  26.951369225436817055+28.356130996577810274*I
101  12  26.497041252461042256+22.76100561838448361*I
101  13  26.294520541535473013+16.900881957883807954*I
101  14  26.326715039073204615+10.718341668509495232*I
101  15  26.593851568943258926+4.1426629624305739428*I
101  16  27.071814956075899522-2.9151185789811208532*I
101  17  27.738698891983366452-10.569230809236779355*I
101  18  28.565118425556863401-18.971436999608004535*I
101  19  29.509694933761663381-28.332398397339003174*I
101  20  30.510476947983618961-38.96203224184087998*I
101  21  31.46689050131697385-51.353917527253274952*I
101  22  32.181933418672381518-66.38960637379979632*I
101  23  32.290599457214646834-85.95558543193027507*I
101  24  30.58858848334405894-115.75303286398320729*I
101  25  56.73352415272924319-235.41222926288988182*I
102  1  49.95930481192761073+82.331036105865126565*I
102  2  43.34364846050020924+69.789600501868046686*I
102  3  40.624628850325846006+66.944232843673329617*I
102  4  38.010695082699057022+62.989352478450125427*I
102  5  35.635152855472431912+58.620459009551280458*I
102  6  33.534358656475712682+54.035789537729720503*I
102  7  31.720214373673494663+49.305049670108440127*I
102  8  30.19513913518384017+44.448643192116014212*I
102  9  28.957720777206950221+39.46284578921634598*I
102  10  28.003712695744896933+34.329467117221374922*I
102  11  27.327248849774610722+29.019807456325707901*I
102  12  26.920995815766169068+23.495934021798535043*I
102  13  26.776090984386699627+17.710430424609347702*I
102  14  26.881844287243372887+11.604926577197926077*I
102  15  27.225194003589068678+5.107301183947300615*I
102  16  27.789803893417869912-1.87291965149517531*I
102  17  28.554601530195431656-9.452025656398832458*I
102  18  29.491324973258006979-17.784534250421670375*I
102  19  30.55202605873725783-27.08504372317770026*I
102  20  31.684969142443742834-37.669064055018115278*I
102  21  32.804212551507897912-50.039081476505413132*I
102  22  33.712234034177001943-65.092662727690513425*I
102  23  34.058728810548811558-84.749347110644321315*I
102  24  32.700717259233239714-114.80095681188017674*I
102  25  60.107070024491554075-236.79679334753976691*I
103  1  50.367673660208305768+82.280772622730112574*I
103  2  43.648386360411315286+70.00715538098737967*I
103  3  40.897284184709178836+67.20353760327298903*I
103  4  38.264601976528947548+63.28300244093777924*I
103  5  35.879455049847973395+58.94976397226491007*I
103  6  33.77740977044934476+54.404916872558735926*I
103  7  31.969858642166563312+49.71926836302224801*I
103  8  30.459226140418769+44.91355216922108399*I
103  9  29.243951044550472614+39.983995831792369394*I
103  10  28.31974820070780811+34.91212710693174824*I
103  11  27.681006954455272642+29.668794407021616799*I
103  12  27.320642253732778625+24.215451988193485582*I
103  13  27.230109858529391432+18.503905274483797325*I
103  14  27.399117685053604523+12.474815691823961737*I
103  15  27.815099275630557715+6.054855168646296187*I
103  16  28.462352608389012466-0.8479828378099610528*I
103  17  29.32062489593264102-8.3519698052656051*I
103  18  30.366382280566972696-16.614237687866302878*I
103  19  31.553971646330615445-25.853090966490796012*I
103  20  32.829942319201873776-36.389554324408434658*I
103  21  34.101515282259250626-48.73493699519632499*I
103  22  35.200353221482176037-63.801973564871437568*I
103  23  35.763287066974621876-83.54256204110906013*I
103  24  34.71071602162370419-113.83731210217871448*I
103  25  63.17629618707224233-238.0128238961902064*I
104  1  50.83460439609737638+82.24017555897391658*I
104  2  43.949916906989835722+70.217352635985169254*I
104  3  41.158703154197312426+67.454770184620771095*I
104  4  38.50491967066482265+63.567823310235180886*I
104  5  36.10952684117697301+59.269481994907358916*I
104  6  34.005855849305707792+54.763689807933316922*I
104  7  32.20447410768923076+50.122319643919013496*I
104  8  30.707499735971662155+45.366443668455028404*I
104  9  29.513135758688485329+40.49224585840346115*I
104  10  28.617049725312268718+35.480989994566789994*I
104  11  28.00888655958350917+30.303038741057558767*I
104  12  27.692241074919182877+24.919365201858863196*I
104  13  27.653580242762769588+19.28096878996510494*I
104  14  27.883008945192639186+13.32758109942089759*I
104  15  28.36845677075960909+6.984710247702057175*I
104  16  29.094095574049656041+0.15886588889430450222*I
104  17  30.035973064314942188-7.2701730612084088197*I
104  18  31.179251521182366156-15.4620239412152402055*I
104  19  32.481408112873237128-24.638538224943642818*I
104  20  33.887682559092525622-35.126060356103963773*I
104  21  35.309340697804446344-47.444291020972061978*I
104  22  36.58560586238181663-62.52083190341740942*I
104  23  37.370618952574965112-82.338605079544419006*I
104  24  36.642664817662312815-112.864952544484336006*I
104  25  66.32749951006084486-239.07533343139890017*I
105  1  50.783275166729681636+83.36839660973783215*I
105  2  44.004170879416345+71.17843532702432988*I
105  3  41.243398958769921743+68.31590409892997687*I
105  4  38.607608438414646745+64.373646637043969485*I
105  5  36.226683693657776582+60.048718318257677258*I
105  6  34.13744467227727951+55.53913682766595897*I
105  7  32.3523480585140739+50.913484963362900648*I
105  8  30.874751516041493314+46.190563852949141358*I
105  9  29.70379824105172829+41.36474848481438211*I
105  10  28.836270544802760703+36.415715250734402696*I
105  11  28.267355874188909113+31.312352573317163255*I
105  12  27.99089140556892142+26.013995889249962791*I
105  13  27.98189295761453647+20.356321651965307106*I
105  14  28.42632402205174877+14.027032695715976017*I
105  15  29.03315784934937953+7.641821182993107878*I
105  16  29.897095532289867034+0.7603008981615022007*I
105  17  31.000337477181615529-6.741254494425586932*I
105  18  32.31904935956958395-15.0273082872166011854*I
105  19  33.81970404763176593-24.326246268934684475*I
105  20  35.452172258582303043-34.974125559474008577*I
105  21  37.135237517707842272-47.50609889923272176*I
105  22  38.721856251845061754-62.877130404081908486*I
105  23  39.89644405533512402-83.12748119382845707*I
105  24  39.7328913886310246-114.38795840420083673*I
105  25  71.29968969825084818-243.9716082219023586*I
106  1  46.474386555621805678+63.547201002080599776*I
106  2  44.54527595822308801+70.66918808710847774*I
106  3  41.68447706438793709+67.99611068328729446*I
106  4  38.992635699944531144+64.181999603899092414*I
106  5  36.57875973814864479+59.9595253173606387*I
106  6  34.473035108920719365+55.53890714717857508*I
106  7  32.684961514615680635+50.994360802594871702*I
106  8  31.216340275937983108+46.34770428735235929*I
106  9  30.065407037684476376+41.59505953566754517*I
106  10  29.228402624579276143+36.717140802487891058*I
106  11  28.70018397182179014+31.68342895404281337*I
106  12  28.474602685535468884+26.453539846794442024*I
106  13  28.543753580692443278+20.976935526158962807*I
106  14  28.898647348990554068+15.1913701542777938615*I
106  15  29.530513188295103733+9.019905675343795059*I
106  16  30.420819078724209896+2.3658812461963970603*I
106  17  31.554099205947551875-4.8949238651185425254*I
106  18  32.906482829095189027-12.9276748006860632495*I
106  19  34.444400347418391115-21.96176294520566485*I
106  20  36.1176629365260195-32.33475492582210574*I
106  21  37.845045698708865728-44.58423681408724787*I
106  22  39.479715250424916795-59.669540804568405125*I
106  23  40.707438689213828978-79.64004552302422586*I
106  24  40.611751425367723728-110.650870466252742336*I
106  25  31.201898266458714932-219.23264470021292466*I
107  1  46.9650455566404537+63.69080344053061262*I
107  2  44.860791501919721633+70.91331149917332806*I
107  3  41.959060442112137482+68.288605526412797186*I
107  4  39.245128771094000216+64.51376572467160383*I
107  5  36.820319905841087743+60.332375480431646865*I
107  6  34.7127347714966981+55.958071319907141904*I
107  7  32.93111965300302533+51.46634176125984917*I
107  8  31.477012719320257026+46.879412545829391205*I
107  9  30.348613199441662535+42.19337717658402552*I
107  10  29.542257565829090451+37.388657715796527643*I
107  11  29.052984500045548374+32.434245497317404854*I
107  12  28.874712908739438626+27.289087435156743934*I
107  13  28.996435829614365437+21.901773494156385557*I
107  14  29.416567029356906919+16.209076574804008892*I
107  15  30.121462655480740473+10.132691824860142381*I
107  16  31.097687111200438544+3.5743456348616896683*I
107  17  32.328314208125298004-3.5923630274931496985*I
107  18  33.79067871652768904-11.535487992480753238*I
107  19  35.452919997952009046-20.488447470970694762*I
107  20  37.267427859078768152-30.794764740800984153*I
107  21  39.15721299227038412-43.001526127469054478*I
107  22  40.983318916980882342-58.084924115210430164*I
107  23  42.449411209292782533-78.129782129024230614*I
107  24  42.698453764353104554-109.392220376245830255*I
107  25  34.59916114516281956-218.945994521422237*I
108  1  47.42886215145123311+63.828008025636702828*I
108  2  45.16821461604386935+71.16501355892221468*I
108  3  42.228878866047632575+68.58986604914941687*I
108  4  39.49426811044456482+64.85525741624502748*I
108  5  37.05921678610646909+60.716099976341924453*I
108  6  34.950094773782241764+56.389554549967052414*I
108  7  33.175057942969516652+51.95241547249119324*I
108  8  31.735456540821304548+47.427331631878551152*I
108  9  30.629503017375120707+42.810371200893091795*I
108  10  29.853650265253006791+38.0816593667015734*I
108  11  29.403141897402838262+33.209691209569087704*I
108  12  29.27216603762679983+28.152743889274152894*I
108  13  29.453798691434772986+22.858590127945700813*I
108  14  29.939773327947590243+17.262864049056152516*I
108  15  30.720051095881869604+11.285958474990886922*I
108  16  31.78214351831654951+4.8279156178002552453*I
108  17  33.10998036962422688-2.2398492881058577122*I
108  18  34.682056912357580192-10.0883171358465549925*I
108  19  36.46814729893452882-18.954998580850210112*I
108  20  38.423105117685455837-29.189467394936801776*I
108  21  40.47396057196618766-41.34844578760444724*I
108  22  42.489224710682174872-56.425267720289684757*I
108  23  44.18941329728289446-76.54082089636716126*I
108  24  44.773246629398052193-108.05456090859899018*I
108  25  37.919150406260303927-218.64967795985402507*I
109  1  46.43399067511235343+67.356908359521362906*I
109  2  45.485109632011692885+71.42934373654459537*I
109  3  42.504578240042675225+68.90561802058315384*I
109  4  39.747407415973843105+65.2127962798365184*I
109  5  37.300990121883131106+61.11769540750402833*I
109  6  35.18967749017807367+56.841142993998358547*I
109  7  33.420905526330172596+52.461296111910060765*I
109  8  31.995777036079222574+48.00124221862424916*I
109  9  30.912479099618481193+43.45702757204548755*I
109  10  30.167574155357624953+38.808473500721982832*I
109  11  29.753420791011197716+34.023528580206716374*I
109  12  29.670632374535964658+29.059846831190574561*I
109  13  29.90957214341033534+23.864283008786298147*I
109  14  30.462415954293176192+18.371375025522348811*I
109  15  31.31968490751034928+12.500143363582646251*I
109  16  32.46915232628923877+6.148883445121808007*I
109  17  33.89638500309108559-0.81322688232850912863*I
109  18  35.580810654877838374-8.560197327904076876*I
109  19  37.493952641936918544-17.33374972532269375*I
109  20  39.593295002054978357-27.489687599905219506*I
109  21  41.810169086784713586-39.594669669619088473*I
109  22  44.02107977906690138-54.65969655927862491*I
109  23  45.96458967625533693-74.8429014605378949*I
109  24  46.89898821394788889-106.61087095135204951*I
109  25  47.39414647372399833-230.44307238269595205*I
110  1  49.295364159559407567+63.893297227297709356*I
110  2  46.411454378481586037+71.59740914078605103*I
110  3  42.620479815476232918+69.542543210102902976*I
110  4  39.865444424266730947+65.84188006912701918*I
110  5  37.424025971407234633+61.755295628932465185*I
110  6  35.321433511629222027+57.502632136047133526*I
110  7  33.562091453221133144+53.16108575053819427*I
110  8  32.154872645255086615+48.75291709685319458*I
110  9  31.175241695865501469+44.090530567413452157*I
110  10  30.459447432726556994+39.520927786287913717*I
110  11  30.08285896948568273+34.821845052769699304*I
110  12  30.045726377036242816+29.950258194302479712*I
110  13  30.33907484016320533+24.85217870991179001*I
110  14  30.955511452789907104+19.461083083439363687*I
110  15  31.886095428822322645+13.694672527465365792*I
110  16  33.119333919205683082+7.449568708069688577*I
110  17  34.64161204983545308+0.5927730897496411352*I
110  18  36.64025565583005185-7.503058422335190175*I
110  19  38.7278341726489424-16.28382329139917778*I
110  20  41.024828310720241713-26.472933610847576942*I
110  21  43.470149655019760675-38.64982461275229131*I
110  22  45.951425022207684733-53.84822631548768765*I
110  23  48.23296873673546544-74.2741450772280154*I
110  24  51.610063698939705662-108.11311280462793771*I
110  25  45.03688049071151099-219.35107604025449675*I
111  1  50.407474887044204002+64.08684757907015039*I
111  2  47.214120648328006428+71.89951865152926977*I
111  3  43.31903147882345005+69.87757248575749292*I
111  4  40.4584149303959465+66.238901749213657845*I
111  5  37.834015401407441147+62.07117759320827623*I
111  6  35.647506701404939516+57.75153420869989075*I
111  7  33.890685396141906685+53.487403233715033045*I
111  8  32.493287370317177558+49.159082056469103346*I
111  9  31.450775470557712101+44.762546384778703304*I
111  10  30.762744433174973266+40.277054280041024448*I
111  11  30.427451449936392922+35.669608942474210888*I
111  12  30.437362301742406138+30.896403549599448716*I
111  13  30.786594911881175508+25.902593387836146952*I
111  14  31.468179672498020717+20.62055244206770166*I
111  15  32.473703604720493925+14.966599845007464051*I
111  16  33.79273281123521499+8.8356159984977941345*I
111  17  35.411469553027417626+2.092325531459649426*I
111  18  37.312195387786019-5.4432069011854898495*I
111  19  39.470263613593708073-14.020989503279140237*I
111  20  41.847844249177685513-24.009083448275611652*I
111  21  45.559383547242660022-37.407269930697485228*I
111  22  49.62011857626643348-54.31717068377248052*I
111  23  51.918956863810693192-74.74385073747441037*I
111  24  55.05553031396422182-108.489164232480947744*I
111  25  48.14084679625304459-220.09520641601096848*I
112  1  50.17517701460018681+64.252214542658825425*I
112  2  47.04045397049167392+72.192070653101097596*I
112  3  43.830873111343570878+69.85023652804571402*I
112  4  40.91556246882765133+66.31249834387941217*I
112  5  38.475380124288183364+62.129928376012239947*I
112  6  36.116474306187806874+58.143104215455928215*I
112  7  34.30975908387249937+53.979000560942195314*I
112  8  32.811335635026752145+49.785226939466285936*I
112  9  31.734084764409752354+45.499490695234755193*I
112  10  31.080073704272455701+41.10669442443937119*I
112  11  30.78519846198550577+36.60027951461538607*I
112  12  30.844764560897834279+31.935713857670627005*I
112  13  31.25326733586078432+27.05720189326467575*I
112  14  32.004209104715351727+21.89592457332485384*I
112  15  33.08976980190337175+16.366714290350951964*I
112  16  34.500263770185586067+10.362574894982731868*I
112  17  36.223284126449617114+3.7457946382948084365*I
112  18  38.72327344439807245-4.0448391984210488436*I
112  19  41.521771263989009526-12.9039802074332272536*I
112  20  43.975978465340435586-22.731638164676675484*I
112  21  47.285089943863743214-35.10479742434891713*I
112  22  50.368356515456775266-50.894838864921450747*I
112  23  52.761569523273761907-71.13799329891938449*I
112  24  54.21366135786690553-103.37605733922406382*I
112  25  50.608688539217098052-217.56989637244139113*I
113  1  51.076631646909187393+63.676188553609056175*I
113  2  47.62141220466111322+72.01548752334738589*I
113  3  44.320715395840330687+69.807898130760102084*I
113  4  41.351475953438685075+66.364548888415360844*I
113  5  38.748330252196076073+62.51810530247947869*I
113  6  36.527028365167489975+58.510852616922429306*I
113  7  34.68432738936492428+54.429937378620225852*I
113  8  33.15936906126409317+50.326850887836037437*I
113  9  32.060127733385488873+46.143071750514950198*I
113  10  31.376156762959341499+41.861713188250211988*I
113  11  31.099545208082867901+37.451112868655547873*I
113  12  31.203045399029549985+32.886388480208155118*I
113  13  31.663989864852689486+28.113968090373800365*I
113  14  32.47630397954805798+23.063963164407880437*I
113  15  33.63269230859291276+17.649874513636927758*I
113  16  35.512019149517191723+11.462375523681806811*I
113  17  37.729252555476233265+4.652928308503708756*I
113  18  40.266842631321049604-2.962809769131044324*I
113  19  43.09897515759669572-11.640043104687173544*I
113  20  45.619252501200499426-21.321018429381803066*I
113  21  48.281896769435420545-33.000342493550354223*I
113  22  50.965714385754407916-47.738607597815986134*I
113  23  53.422604947691804008-67.79936281469158136*I
113  24  54.973371509465072414-99.95678455452580046*I
113  25  51.951185294248280543-214.61869779948789559*I
114  1  50.69605721229650797+64.94870858858198036*I
114  2  47.397745265182244536+73.081732055362412195*I
114  3  44.16328542145183021+70.790333838985743865*I
114  4  41.242797113338249+67.29788831982254363*I
114  5  38.686577897080558566+63.428150318450742376*I
114  6  36.50796427816999989+59.419414057490864484*I
114  7  34.711094053982644587+55.356397843520603583*I
114  8  33.29242397609930263+51.26437631356756975*I
114  9  32.250364396025995736+47.13946625512304678*I
114  10  31.568296854735373821+42.959869714873129175*I
114  11  31.691816792113925876+38.279399777877616683*I
114  12  31.892706054050224561+33.677693235488009058*I
