66  7  -33.37799634709067665+41.25392487396748978*I
66  8  -42.410744787456301608+52.623579321778671515*I
66  9  -52.6756269609229074+65.06677933494256637*I
66  10  -64.14082729044172074+78.47416212039481952*I
66  11  -76.77803201147808789+92.74726756110199202*I
66  12  -90.56171892303315432+107.79654696118701653*I
66  13  -105.46864328847129326+123.539878880245077984*I
66  14  -121.47745375881906405+139.90143144311240625*I
66  15  -138.5683979110087844+156.81076998059970848*I
66  16  -156.72309156190582187+174.20214354957723626*I
66  17  -175.92433470376106579+192.01390512092423707*I
66  18  -196.15596230796748183+210.18803375812377876*I
66  19  -217.40272172518787966+228.66973602891674766*I
66  20  -239.65017072317594538+247.4071099427706284*I
66  21  -262.88459178198953564+266.3508589147135139*I
66  22  -287.09291936846791266+285.45404624709331048*I
66  23  -312.26267769740083086+304.67188278832301795*I
66  24  -338.38192705698385165+323.96154202558548593*I
66  25  -365.43921719679971813+343.2819980647375241*I
67  1  1.5359476851965021878-0.6485364700700705729*I
67  2  0.20730381751967780278+1.3256859328657186049*I
67  3  -2.779306883880971656+5.8452637587076576686*I
67  4  -7.2286498163912601004+12.4581455946195115165*I
67  5  -13.014988098222333304+20.846520642716846447*I
67  6  -20.043971003715118806+30.760370769961766457*I
67  7  -28.23969610541874294+41.9922295716175779*I
67  8  -37.538509272460344267+54.364239043541002373*I
67  9  -47.885513151803330678+67.72048669001194603*I
67  10  -59.232395347762973964+81.92204616715157518*I
67  11  -71.53598154297901748+96.843563557117407825*I
67  12  -84.75722154418560125+112.37079806575522546*I
67  13  -98.86045042811343859+128.39878686093713997*I
67  14  -113.812833133308869527+144.83043666407422659*I
67  15  -129.58393619863621736+161.57541774616124382*I
67  16  -146.14539046753701307+178.54927859455715851*I
67  17  -163.47062062353943901+195.67272561286856256*I
67  18  -181.53462494629090798+212.87102884985003456*I
67  19  -200.31379354646582754+230.0735257193183591*I
67  20  -219.7857565861941576+247.2132021145383722*I
67  21  -239.92925621647181411+264.22633549805164213*I
67  22  -260.72403752231554538+281.05218822994571243*I
67  23  -282.15075488173946813+297.63274206709873965*I
67  24  -304.19089095691678726+313.912466734957342*I
67  25  -326.82668613716696665+329.83811694825544925*I
68  1  6.683297129626483162-3.6419613641826099866*I
68  2  4.624586643816571669-0.92621600164760852295*I
68  3  0.5612337595821049901+4.9523300941273193055*I
68  4  -5.195794223912323085+13.385302015767082168*I
68  5  -12.436679037173169448+23.937320159532098962*I
68  6  -20.998923406067919552+36.261253427137319482*I
68  7  -30.74860851700647552+50.065861548201697036*I
68  8  -41.57122681697465569+65.099111881302841466*I
68  9  -53.3664257145529821+81.13824920995664724*I
68  10  -66.044684395877892795+97.98333543369449087*I
68  11  -79.52506670810570763+115.45278029830836377*I
68  12  -93.73362465151761579+133.38010609671826945*I
68  13  -108.60222012913797816+151.61152224647418103*I
68  14  -124.067628678290035875+170.00405559164090036*I
68  15  -140.07084068233125695+188.42407587636429091*I
68  16  -156.55650526489754693+206.74611056797263119*I
68  17  -173.47247999639826684+224.85187679722343172*I
68  18  -190.76946082510176657+242.62947964083752152*I
68  19  -208.40067400079650915+259.97274014936535894*I
68  20  -226.32161670128803713+276.78062616571704324*I
68  21  -244.4898364804708023+292.95676570325063084*I
68  22  -262.86474206164420392+308.4090274442436478*I
68  23  -281.4074397310672187+323.04915640135089444*I
68  24  -300.08059085565999666+336.79245535825118057*I
68  25  -318.84828699374404049+349.55750463745892684*I
69  1  14.267516719345971015-5.914967344971977497*I
69  2  9.764260921114784474-2.628606697027339737*I
69  3  0.81595598199678077023+4.228335184942985322*I
69  4  -11.767730149222975263+13.8948629223626679485*I
69  5  -27.356059562339275215+25.847213771632658118*I
69  6  -45.41252295903186783+39.684460353297987538*I
69  7  -65.46318836401954732+55.08409711228772243*I
69  8  -87.080224638109078775+71.77881989933678088*I
69  9  -109.871887985675379854+89.542540856165432406*I
69  10  -133.47583405596509545+108.181200010185783314*I
69  11  -157.55435504743405564+127.52635705746459354*I
69  12  -181.79082596989904679+147.43052232582238717*I
69  13  -205.88695773173367506+167.76363899781997978*I
69  14  -229.56061428521304427+188.41036148553666293*I
69  15  -252.54403901051267804+209.26790393494136665*I
69  16  -274.58238711862003847+230.24430881487321177*I
69  17  -295.4324926954490366+251.25703247508416728*I
69  18  -314.8618194967234294+272.23177472444513453*I
69  19  -332.64755825594915936+293.1014995338401364*I
69  20  -348.57584264287162126+313.80560768631025303*I
69  21  -362.4410626166084149+334.28923181657479907*I
69  22  -374.04525867994896388+354.50263117505597799*I
69  23  -383.19758404318266942+374.40066848587727805*I
69  24  -389.71382432682695218+393.94235500774387948*I
69  25  -393.41596642526463173+413.0904527267551315*I
70  1  18.30808007718367751-2.4126022387487441206*I
70  2  12.70784721962071589-0.58943754865923842466*I
70  3  1.8634279652853904044+3.054566197028479626*I
70  4  -13.072753514082154407+8.035235524796404285*I
70  5  -31.261924336502044445+14.126052958447541204*I
70  6  -52.0378857972740693+21.215660180648349594*I
70  7  -74.849168058711067576+29.255631945212405438*I
70  8  -99.227211255158561255+38.235111314212130565*I
70  9  -124.766414137077716856+48.166785042360406123*I
70  10  -151.11062024913748486+59.078501071305743794*I
70  11  -177.94348008127276517+71.00798987268745249*I
70  12  -204.98131656086285488+83.999414689591454575*I
70  13  -231.96769136707921932+98.101054838507291266*I
70  14  -258.66917209898815952+113.36371832799667952*I
70  15  -284.8719733687678711+129.83963822543352101*I
70  16  -310.37924972440697957+147.58169770871679971*I
70  17  -335.0088847847109711+166.64288285754538477*I
70  18  -358.59166471981124238+187.07589578669370264*I
70  19  -380.96975390311582826+208.93288215550653447*I
70  20  -401.9954112428452653+232.2652411328678621*I
70  21  -421.52990043114292198+257.12349530463321937*I
70  22  -439.44255804347285427+283.55720443260567318*I
70  23  -455.6099913183188485+311.6149114313138752*I
70  24  -469.91538336663626807+341.3441120676896884*I
70  25  -482.24788805705056036+372.79124212782896391*I
71  1  19.737244907388495919+0.6364471038368178415*I
71  2  13.786778275325689712+1.29963169098983201*I
71  3  2.6042096045280865493+2.5589017907577106647*I
71  4  -12.470292229178667512+4.266533182460131366*I
71  5  -30.566730746847170334+6.47543633354684604*I
71  6  -51.05254727547514908+9.295541448835664288*I
71  7  -73.439409882803377304+12.853200952296154207*I
71  8  -97.33489624726857591+17.2764372709735679*I
71  9  -122.41421937132286581+22.689182217239825043*I
71  10  -148.4023660489578368+29.209119060898685557*I
71  11  -175.06217983155630898+36.947074552065718275*I
71  12  -202.18607080237507385+46.00709376739614872*I
71  13  -229.59005239751168853+56.48680705585195931*I
71  14  -257.10933225267423846+68.47790635805931881*I
71  15  -284.59497548306813625+82.066644409640983567*I
71  16  -311.91132876048089578+97.33431667056042848*I
71  17  -338.9339970140305873+114.35770867258037195*I
71  18  -365.5482298647842359+133.20950283743234184*I
71  19  -391.64761737704010502+153.9586443969236945*I
71  20  -417.1330230825513687+176.6706686633824734*I
71  21  -441.91170163391957895+201.40799298932302101*I
71  22  -465.89656198354215702+228.23017706476362486*I
71  23  -489.00554661016074068+257.1941551223610546*I
71  24  -511.1611042721492966+288.35444336280670805*I
71  25  -532.2897388709949194+321.7633255857731926*I
72  1  20.15106290301219471+2.912308135156452736*I
72  2  14.126906214577686935+2.6702981069490837535*I
72  3  3.126610090089747232+2.2012404671332464498*I
72  4  -11.458783401397757654+1.696429583439453352*I
72  5  -28.827642340188187995+1.4188538508910337917*I
72  6  -48.43789016408222122+1.6103710390754960495*I
72  7  -69.88993210034836527+2.4827969409689822416*I
72  8  -92.872086117108542724+4.2210211206916904655*I
72  9  -117.13130517167165799+6.9876008326388120992*I
72  10  -142.45593021881322011+10.926835840806671994*I
72  11  -168.6648112265833443+16.168048743924404978*I
72  12  -195.60007286157558634+22.828163354419480888*I
72  13  -223.12209633449705984+31.013728482393291854*I
72  14  -251.1059159303620893+40.822517254977073484*I
72  15  -279.43855552049790927+52.344803497467783715*I
72  16  -308.0170110235705665+65.66439139679835348*I
72  17  -336.74668968644448805+80.85945509686418375*I
72  18  -365.54018053860265272+98.00323039457203841*I
72  19  -394.31627017857537232+117.16459013735663681*I
72  20  -422.99914379039835075+138.4085272172011718*I
72  21  -451.5177283890942206+161.79656340923441703*I
72  22  -479.80514693129966694+187.38709813202612439*I
72  23  -507.79826001724163864+215.23570809760418558*I
72  24  -535.43727764339364744+245.39540647918336619*I
72  25  -562.6654275989814825+277.91686844624182495*I
73  1  20.222258572063175803+4.545730126405669554*I
73  2  14.2483536006318577665+3.6063408469022911998*I
73  3  3.6072748122296510627+1.9181935357844622884*I
73  4  -10.362524602022010034-0.04581670386803030808*I
73  5  -26.961770217892455986-1.895929477963439358*I
73  6  -45.736887682823449974-3.328005528985963983*I
73  7  -66.359453957785521916-4.0975955276906719524*I
73  8  -88.57500765610876995-4.002076427275385337*I
73  9  -112.17720411139092192-2.8691663994420819142*I
73  10  -136.9931900205810369-0.54936806604875644414*I
73  11  -162.87462021334080506+3.0891827989226464642*I
73  12  -189.69178727466928788+8.164351420651377396*I
73  13  -217.32959476202388607+14.782647470961241819*I
73  14  -245.68468533718005717+23.041199812007528239*I
73  15  -274.66332612595863158+33.029266198428240353*I
73  16  -304.17980965010486616+44.829410890359175496*I
73  17  -334.15521711452515713+58.518439502440536926*I
73  18  -364.5164433474756934+74.16815267364130903*I
73  19  -395.19541513305384142+91.84596201118046778*I
73  20  -426.12845541209625227+111.615399610747290646*I
73  21  -457.25575948192464582+133.536544125818933*I
73  22  -488.52095855373425504+157.66638053117690131*I
73  23  -519.8707524090734237+184.05910657200947603*I
73  24  -551.25459740307755835+212.76639587909491744*I
73  25  -582.6244393027458064+243.83762551424590362*I
74  1  20.2389882144147199+5.865121900539298095*I
74  2  14.379636706051038166+4.3350453185039523572*I
74  3  4.161845564893360244+1.7110683148731047898*I
74  4  -9.193541034943847012-1.3129880277115157138*I
74  5  -25.091757530987256137-4.2775975987364999453*I
74  6  -43.152195670651946266-6.852371081761994976*I
74  7  -63.098941325113407256-8.782178395444662123*I
74  8  -84.717108911834309345-9.860115299078552618*I
74  9  -107.83142580051706366-9.912488653513437352*I
74  10  -132.29426468441781256-8.7897429777998598*I
74  11  -157.97832217332881817-6.360604564712169072*I
74  12  -184.77183195136157297-2.5081014339904205623*I
74  13  -212.57527184976189781+2.8732562976040802866*I
74  14  -241.29900592808094364+9.879542693051075389*I
74  15  -270.86154046254334277+18.598973280350046211*I
74  16  -301.18819907675920344+29.113106750312159582*I
74  17  -332.21009348736782998+41.497791082961316578*I
74  18  -363.8633085369502542+55.823921455049142118*I
74  19  -396.08824624463819258+72.15805657076115419*I
74  20  -428.82909027589578993+90.562926512595640874*I
74  21  -462.03336322975941183+111.09785610659338541*I
74  22  -495.65155659182205378+133.81912153015396698*I
74  23  -529.6368183681853275+158.78025348453077453*I
74  24  -563.94468707445934763+186.03229709606414183*I
74  25  -598.53286339333885724+215.62403640758089579*I
75  1  20.30723868253547+6.8381246908783314695*I
75  2  14.57383636871513952+4.8741182694325733936*I
75  3  4.7153977517073397754+1.624975487301800049*I
75  4  -8.171379009226862097-2.0823558844765818025*I
75  5  -23.56784673118389768-5.7597675034302876374*I
75  6  -41.140221285047414088-9.068813203973776075*I
75  7  -60.64447776351969401-11.751976038666695557*I
75  8  -81.88920683505414782-13.601818638919017149*I
75  9  -104.71742191087249604-14.444761543860468926*I
75  10  -128.9963411886153691-14.131578104829507144*I
75  11  -154.61109395307079287-12.531373701880682342*I
75  12  -181.46057722443097636-9.527541965984982028*I
75  13  -209.45458730385876157-5.014922225039344709*I
75  14  -238.51175414371939439+1.1022727454927477306*I
75  15  -268.558005942662734+8.91201300442405886*I
75  16  -299.52539772150427871+18.495649482964292265*I
75  17  -331.35119787691909535+29.928855688665152522*I
75  18  -363.977162568087592+43.282381241894783676*I
75  19  -397.3489500409886027+58.62266421098336005*I
75  20  -431.41564129635618735+76.012335443902933285*I
75  21  -466.12934298300498057+95.51063889232564552*I
75  22  -501.44485484447041834+117.173785617022972835*I
75  23  -537.31938853502703135+141.05525474379738157*I
75  24  -573.7123278106773266+167.206051479950322*I
75  25  -610.58502240919662096+195.67493000280576573*I
76  1  20.459902858590833668+7.6814351734449138557*I
76  2  14.85344599249007199+5.3632189005029200658*I
76  3  5.3020573869769234508+1.6418127639511768644*I
76  4  -7.2137627211247153224-2.5737537319320020592*I
76  5  -22.2316656025202843-6.783170566611816764*I
76  6  -39.450422126950799966-10.645079879620356886*I
76  7  -58.647875565525630977-13.901023588611680214*I
76  8  -79.64876426589323504-16.343119153210604868*I
76  9  -102.30879056932499157-17.797464047161856426*I
76  10  -126.50558072949019507-18.114527085746829002*I
76  11  -152.1330687628735055-17.163100638132616067*I
76  12  -179.09777349210173346-14.826252820230159995*I
76  13  -207.31620680930845153-10.9984874812623527*I
76  14  -236.71299898150699083-5.583675824411263448*I
76  15  -267.21950013282923192+1.506496296640893913*I
76  16  -298.77271010919284414+10.353723535107665259*I
76  17  -331.3144419875197216+21.034020578107085843*I
76  18  -364.7906562538099936+33.618474101033869718*I
76  19  -399.15092248156657662+48.17385398982425718*I
76  20  -434.34797812970188186+64.763116917865128364*I
76  21  -470.33736258463904445+83.44582618372327084*I
76  22  -507.0771103772944422+104.278505429212174575*I
76  23  -544.5274915600812295+127.31493945427122993*I
76  24  -582.65079011807277226+152.60643219904530919*I
76  25  -621.41111338430557953+180.2020296750655032*I
77  1  20.696578671659977477+8.443182032990010025*I
77  2  15.205166416184525359+5.837367893188667057*I
77  3  5.8987951308241149562+1.7541590710978069607*I
77  4  -6.3385537275390180633-2.8500494686762481234*I
77  5  -21.084423068577971857-7.469337999364686149*I
77  6  -38.060255712231196013-11.760435619608635428*I
77  7  -57.059283097626953565-15.463613140702303754*I
77  8  -77.9177820993362556-18.369885845468855189*I
77  9  -100.500655279394727586-20.304323763771176755*I
77  10  -124.693170389722314-21.116421948965306197*I
77  11  -150.39579346739207498-20.674047142019055233*I
77  12  -177.52074661298303918-18.859387406271108188*I
77  13  -205.98960280162671137-15.566109819508643761*I
77  14  -235.7315412333294612-10.697289615847573634*I
77  15  -266.6820430071643874-4.1638548716806906003*I
77  16  -298.7818913686473463+4.116611274238833036*I
77  17  -331.97638918553658197+14.2208126893965773226*I
77  18  -366.21473541231811943+26.220494606431479261*I
77  19  -401.4495205199672568+40.183057085034617713*I
77  20  -437.63631266404563402+56.17206065427790966*I
77  21  -474.73331423072556307+74.24764804344917455*I
77  22  -512.7010737818575134+94.46689962905869788*I
77  23  -551.5022421852668661+116.8841358257918522*I
77  24  -591.10136440357307086+141.55117650432913723*I
77  25  -631.4647003669356887+168.51756523060048831*I
78  1  20.993619905084701736+9.137918311525539161*I
78  2  15.596918620774291159+6.302491322733158168*I
78  3  6.4731177540384984247+1.9408758532446285065*I
78  4  -5.5672416261350016423-2.963936973710128213*I
78  5  -20.129355820023386386-7.9022920281506131082*I
78  6  -36.950587580714231873-12.528671101247479942*I
78  7  -55.835207780523513927-16.581449110264546896*I
78  8  -76.62792357042504175-19.849940304865208168*I
78  9  -99.20045544220900714-22.15766527142875342*I
78  10  -123.44379597861601036-23.352697903312913525*I
78  11  -149.26334629819525872-23.301594587746002623*I
78  12  -176.57566611311531792-21.88532946689571502*I
78  13  -205.30619803630799747-18.9964400712317737*I
78  14  -235.38761431068830685-14.5369462983875972675*I
78  15  -266.75857938991768348-8.416786509871825122*I
78  16  -299.36280066006066505-0.55261246612459469577*I
78  17  -333.14828494367814352+9.133158948480678274*I
78  18  -368.066745772644563+20.713105398661927917*I
78  19  -404.07312356881255605+34.255417134414453517*I
78  20  -441.12519199963786992+49.82440659195988096*I
78  21  -479.18323120769531737+67.480933568522460636*I
78  22  -518.2097537034483783+87.2827636808788153*I
78  23  -558.1692722757170057+109.284873402678296514*I
78  24  -599.0281018208794816+133.53971181861742892*I
78  25  -640.7541888432324838+160.097426935496113*I
79  1  21.357767400575842083+9.838766796451957251*I
79  2  16.040732635848830853+6.802641465227837558*I
79  3  7.0586699221734719237+2.202434957447422549*I
79  4  -4.836358773865197756-2.9616676320100034179*I
79  5  -19.270712832743248713-8.176035979009554535*I
79  6  -35.99429252234411522-13.092126076654901278*I
79  7  -54.82027087269900975-17.445726154163224964*I
79  8  -75.600267392629044085-21.023882155886472455*I
79  9  -98.21165896716986981-23.648097316513164143*I
79  10  -122.55022829653565053-25.164631487202280873*I
79  11  -148.52553212556085199-25.438394637479668763*I
79  12  -176.05780052950002415-24.348854723737144629*I
79  13  -205.07576306188954925-21.787161921829602027*I
79  14  -235.51506815337733843-17.654050626356939686*I
79  15  -267.3170994029929299-11.858261884578950095*I
79  16  -300.42806714302828835-4.3153271950504180528*I
79  17  -334.79829673955951858+5.0533889517830545765*I
79  18  -370.38166111155666035+16.321456402471208762*I
79  19  -407.13512129639525772+29.558003820705445786*I
79  20  -445.01834950493425827+44.82823376025697213*I
79  21  -483.99341620493988506+62.19385252390535647*I
79  22  -524.02452763519007695+81.71343266128127676*I
79  23  -565.077803560721845+103.44272151288477905*I
79  24  -607.1210875152912982+127.43490602741691739*I
79  25  -650.12378354846402245+153.74084176377934624*I
80  1  21.78613461536499964+10.568742227387553201*I
80  2  16.533267049587854793+7.3519237790423229116*I
80  3  7.6578674047543061412+2.5386684762659777366*I
80  4  -4.1343939498266430946-2.8580120284816458252*I
80  5  -18.486707019941196655-8.319616720834891086*I
80  6  -35.159297712921224247-13.493753084625733989*I
80  7  -53.972835168362958455-18.112992110486854022*I
80  8  -74.784841971106493105-21.96161820375363989*I
80  9  -97.477571135035693324-24.85871809161921511*I
80  10  -121.95096207999294159-26.648404827126043666*I
80  11  -148.11819518260100269-27.19365783359422814*I
80  12  -175.90271279435297158-26.372191581643262217*I
80  13  -205.23612944826197078-24.073550298070921338*I
80  14  -236.05671181185600382-20.196987203277583865*I
80  15  -268.30824008399192623-14.64986904347520566*I
80  16  -301.93913408125988299-7.346445564978226851*I
80  17  -336.9017685590237535+1.7931195808972077432*I
80  18  -373.1519272831234341+12.843525744218143324*I
80  19  -410.6483610660205784+25.874967732635303155*I
80  20  -449.35242518239588494+40.953657596135790004*I
80  21  -489.22777840116797538+58.142260186714371004*I
80  22  -530.2401305485316969+77.50026053887677854*I
80  23  -572.3570287953596722+99.08427662737635292*I
80  24  -615.5476752059151694+122.948327846024495866*I
80  25  -659.78276978955221777+149.14406721128341948*I
81  1  22.232847777144724356+11.278572806211713634*I
81  2  17.025090115327072414+7.9080567848223221467*I
81  3  8.220486727777075845+2.9138462202126108394*I
81  4  -3.5094688114827057822-2.6805268964236507855*I
81  5  -17.820788093679319609-8.351143609146194411*I
81  6  -34.481830158466479842-13.741402824210246959*I
81  7  -53.319277005647884554-18.580430897426289763*I
81  8  -74.1954379685519837-22.64959859003162266*I
81  9  -96.99654804231413278-25.765468830769280984*I
81  10  -121.625957755389765856-27.769928914972064928*I
81  11  -147.99983171999054035-28.523967629196165392*I
81  12  -176.044264883937676-27.903498985306815817*I
81  13  -205.69325912060610383-25.796423734083505365*I
81  14  -236.88725136010280858-22.100483398238229268*I
81  15  -269.5720110885056814-16.72164522047870398*I
81  16  -303.69779420096956396-9.572856119856726799*I
81  17  -339.21868014482792283-0.57306109249030362865*I
81  18  -376.09204345713383888+10.353583918204413761*I
81  19  -414.27812600006606258+23.278352943346651345*I
81  20  -453.73968607738563497+38.26847886251485472*I
81  21  -494.44170722334345325+55.38759495936209177*I
81  22  -536.3511539870877512+74.69610741876969751*I
81  23  -579.4367652122745307+96.25151248598248881*I
81  24  -623.6688775823262648+120.10866875903553393*I
81  25  -669.0192738535048726+146.32003271846350757*I
82  1  22.75339537730194244+12.075889235062561721*I
82  2  17.578983982290642338+8.552260855852726603*I
82  3  8.823981961903758894+3.3776226337405480735*I
82  4  -2.8693200172898284273-2.4132234191862130639*I
82  5  -17.168485209272470043-8.289708935860676111*I
82  6  -33.8494159722765505-13.890190398364923634*I
82  7  -52.744452089363312357-18.939731252187601753*I
82  8  -73.72044462035305797-23.216299226993324642*I
82  9  -96.6674269274339363-26.53352883196630404*I
82  10  -121.49201535864053031-28.73073675070889077*I
82  11  -148.11323932560952743-29.666620627507018167*I
82  12  -176.4597453957357768-29.215027710985742214*I
82  13  -206.4678355680322185-27.261976148665635854*I
82  14  -238.08004043333189959-23.70347875564502635*I
82  15  -271.2440505724494323-18.443904613515161337*I
82  16  -305.91189657954689649-11.394714631659156861*I
82  17  -342.03930683681647187-2.4734651956412733974*I
82  18  -379.58519560830466336+8.396990976169420393*I
82  19  -418.51124876513807427+21.28915566895610511*I
82  20  -458.781584039538367+36.271422323812118504*I
82  21  -500.36246911637564397+53.40852457755040406*I
82  22  -543.2220852676247034+72.76191470670716493*I
82  23  -587.33032731698994744+94.390085892265084784*I
82  24  -632.6586329248154836+118.34884892819716905*I
82  25  -679.17983578566246367+144.69157159680733284*I
83  1  23.264213474984992966+12.847287249650154964*I
83  2  18.107970934115681351+9.190102011875475277*I
83  3  9.3782998480146611674+3.8580370850815937905*I
83  4  -2.3043416810598885674-2.103084056441083885*I
83  5  -16.616700238333339496-8.155927744281542571*I
83  6  -33.340818946958116424-13.9338212257430393085*I
83  7  -52.31369515397530884-19.15781919416985254*I
83  8  -73.4059425765379657-23.602553405466929228*I
83  9  -96.510754202098795074-27.078799897320556284*I
83  10  -121.53747065175926441-29.42337370099711731*I
83  11  -148.40751599854462693-30.492747767164819342*I
83  12  -177.0516730254861515-30.158765983032384074*I
83  13  -207.40817176855336353-28.305624144478242276*I
83  14  -239.42129953584578334-24.827663548702240215*I
83  15  -273.04036015354163128-19.6277094133068001*I
83  16  -308.21887555059600425-12.615788240421869023*I
83  17  -344.91396057244947632-3.7081169141227412582*I
83  18  -383.08582477586736997+7.17370826341307238*I
83  19  -422.69736933677714993+20.10337214291554878*I
83  20  -463.71385655063122566+35.150385993896510584*I
83  21  -506.10263565692364124+52.380542878706762493*I
83  22  -549.83291300650297206+71.85630190762152098*I
83  23  -594.8755575950551264+93.6371154864467649*I
83  24  -641.2029351336220848+117.77971033030002497*I
83  25  -688.788765388774463+144.33833058432577859*I
84  1  23.786664087689377366+13.637188609959369889*I
84  2  18.637806814308615282+9.854188513939328785*I
84  3  9.916985442575158433+4.3740866526745695655*I
84  4  -1.7732082003982435605-1.7457248081289766309*I
84  5  -16.117487471436994093-7.9608277105831086844*I
84  6  -32.903318413296338128-13.89935571875225854*I
84  7  -51.971845171293862782-19.27825253608650967*I
84  8  -73.19704702842379472-23.86874289493261531*I
84  9  -96.47495153889533282-27.478691359710824011*I
84  10  -121.71734836225066507-29.942369793367704663*I
84  11  -148.84781755532066322-31.113992758056906965*I
84  12  -177.79906742586979664-30.863372685697808489*I
84  13  -208.51106747944120512-29.072859097115713803*I
84  14  -240.92969110672657991-25.635101051150480237*I
84  15  -275.00569957635990073-20.451361703625110692*I
84  16  -310.69396282121272537-13.430216980462550858*I
84  17  -347.95284945332799814-4.486529755965855709*I
84  18  -386.7437408002923976+6.459373212242521936*I
84  19  -427.03063781720039593+19.482371807171865927*I
84  20  -468.77983886802800564+34.653106104445476607*I
84  21  -511.95967248240265896+52.03843871910268251*I
84  22  -556.5402733842413993+71.70184498435980473*I
84  23  -602.49339302538534474+93.703745274694710626*I
84  24  -649.7922379558484248+118.10179040181582826*I
84  25  -698.4113308882174038+144.95110854529359076*I
85  1  24.358214327822738406+14.511303525851033169*I
85  2  19.207387971327845446+10.598654858331972711*I
85  3  10.481509079671415102+4.966667694243709538*I
85  4  -1.2329410257518192209-1.314186487721254926*I
85  5  -15.628261195709320408-7.69160598264160982*I
85  6  -32.49715442806933596-13.7880027000369461045*I
85  7  -51.68479526554065831-19.315813048167896059*I
85  8  -73.06844604636508205-24.04253685176052533*I
85  9  -96.5469059034962374-27.772861506295628808*I
85  10  -122.03436304205046257-30.3382873269115418*I
85  11  -149.45651160741106794-31.590570154455766237*I
85  12  -178.7479497728907229-31.39731250100917397*I
85  13  -209.85035556240670414-29.638856686370291431*I
85  14  -242.71116116576281829-26.206012989336609269*I
85  15  -277.28256094093125406-20.99834797608693097*I
85  16  -313.52075086184057184-13.92286265503172165*I
85  17  -351.38533332798559622-4.8929502972576522264*I
85  18  -390.8388431292123825+6.17243988302228571*I
85  19  -431.84636411588487848+19.349484144187422713*I
85  20  -474.37521506482296252+34.710046829852628382*I
85  21  -518.394689209079201+52.322150334965366054*I
85  22  -563.8758359971373425+72.250371753568741855*I
85  23  -610.7912765180703325+94.55618074158006484*I
85  24  -659.11504608036895114+119.29822969339367823*I
85  25  -708.82245892336364956+146.53260482699339001*I
86  1  24.933209853404756567+15.407653987211157514*I
86  2  19.772027236390728618+11.369874056153969743*I
86  3  11.0290968348038946785+5.5923016064749526462*I
86  4  -0.72283555581542626063-0.8410146853646463302*I
86  5  -15.182853588526227911-7.3697374053549554763*I
86  6  -32.148397276764131163-13.610486959176138971*I
86  7  -51.46830539468521661-19.271152607382201509*I
86  8  -73.02283374106000614-24.115483693992729387*I
86  9  -96.71331329663449968-27.944972830853006367*I
86  10  -122.456126230528705365-30.588336064837441351*I
86  11  -150.17890234365336126-31.894861016926375229*I
86  12  -179.81797147058116361-31.729933010132984395*I
86  13  -211.3165780712207737-29.97188149631366973*I
86  14  -244.62358420569095835-26.509673493948844761*I
86  15  -279.69249932972093167-21.24117539960639493*I
86  16  -316.48073670463670262-14.0718104210143475676*I
86  17  -354.94903166984552886-4.9134998912318981444*I
86  18  -395.06097847270797513+6.316186416071915992*I
86  19  -436.78265583434576444+19.69472267818088055*I
86  20  -480.08232019076149955+35.29519876155052243*I
86  21  -524.93015140514968786+53.18679785803899294*I
86  22  -571.2980397609208731+73.43519964198153079*I
86  23  -619.1594058565504821+96.10292370497691499*I
86  24  -668.48904703170165614+121.249624539299829154*I
86  25  -719.2630054139175989+148.93234679885970637*I
87  1  25.514187294718331488+16.335417918529031535*I
87  2  20.335686029691568598+12.174422951970283733*I
87  3  11.565892175146565139+6.2547546347943078562*I
87  4  -0.23456694844884273636-0.32545316601469920226*I
87  5  -14.7710000688637487784-6.997656724112541471*I
87  6  -31.845230974406813818-13.372589373465526124*I
87  7  -51.30950270679398719-19.153528344034604271*I
87  8  -73.046858380196567455-24.1004240175957309*I
87  9  -96.96098989357748395-28.01153584873390086*I
87  10  -122.970327353047800885-30.71276404824742711*I
87  11  -151.00430875519697584-32.050901317750079153*I
87  12  -181.00088252346779509-31.889092731153721231*I
87  13  -212.90475796236038457-30.103634626345604781*I
87  14  -246.66613478729670302-26.581632749922345746*I
87  15  -282.23975313937408005-21.219237130289610421*I
87  16  -319.5841657494806482-13.920278473580607152*I
87  17  -358.66116872590332934-4.595192729846289334*I
87  18  -399.43534849195279338+6.8398421458412264687*I
87  19  -441.87371563263782565+20.463609711173110745*I
87  20  -485.9454050050539869+36.350436021864138886*I
87  21  -531.6214272118969947+54.57067503740786047*I
87  22  -578.8744604737229595+75.19111836975014932*I
87  23  -627.67867469220889365+98.275344358944197606*I
87  24  -678.00958146549726746+123.88401792148621507*I
87  25  -729.8439052473436964+152.07515003662991016*I
88  1  26.046789112673566368+17.208576907362058727*I
88  2  20.847429089160881553+12.9361684896813427005*I
88  3  12.0460510862222239265+6.889261572588475671*I
88  4  0.19330143326071240212+0.17917575441590225145*I
88  5  -14.421413364651103899-6.617952845836846088*I
88  6  -31.603662747376504974-13.107427004538345659*I
88  7  -51.208607019230734214-18.988275619700388974*I
88  8  -73.12168188142940166-24.016952776794634583*I
88  9  -97.24860802395650875-27.98874419852676819*I
88  10  -123.50957674980965813-30.726961402552726135*I
88  11  -151.83558197430467282-32.07610426554764655*I
88  12  -182.16596551155185495-31.897259689295627782*I
88  13  -214.44669815853564745-30.064856600798917582*I
88  14  -248.62913193368580535-26.46429152936292159*I
