88  15  -281.81125604085071004-19.015895849203603343*I
88  16  -319.20101504393186365-11.24906397620493681*I
88  17  -358.33239553792189505-1.3942131831030764345*I
88  18  -399.17047247622937395+10.6339796766532325364*I
88  19  -441.68270316377202395+24.915702225392541584*I
88  20  -485.83863933607608004+41.526625723812546347*I
88  21  -531.6097083318603246+60.53835807413550779*I
88  22  -578.9689586426669157+82.018880302650176914*I
88  23  -627.8909336770567059+106.032915617959021745*I
88  24  -678.35146473685672913+132.64222712136916398*I
88  25  -730.32763980710909635+161.90584593029131884*I
89  1  26.616882957647952871+18.169648857317652016*I
89  2  21.397576773749841968+13.78207310340520312*I
89  3  12.585879699298567581+7.6214657645796574717*I
89  4  0.7268598365142774787+0.81568708793556679755*I
89  5  -13.893080609691290217-6.049610851853467648*I
89  6  -31.081660871205182789-12.572936352915155388*I
89  7  -50.695721704571914092-18.448010534692016826*I
89  8  -72.62208427489264136-23.426918780804504815*I
89  9  -96.76763960267679252-27.301237045309046762*I
89  10  -123.05359424441035746-29.89104703852563158*I
89  11  -151.41184557122116536-31.037989175397397594*I
89  12  -181.78253033642134882-30.600588190235516054*I
89  13  -214.11235587733707791-28.450944937857894608*I
89  14  -248.35333275991853141-24.472323448342443261*I
89  15  -284.46187041861750341-18.557346849701961012*I
89  16  -322.39807650634068484-10.606546497249954759*I
89  17  -362.12517322939781764-0.5273260106418995938*I
89  18  -403.60910359675530457+11.7670291369282859*I
89  19  -446.81813832128338704+26.357985736010501203*I
89  20  -491.72260176518026922+43.322417198483739287*I
89  21  -538.2946403356643301+62.733093060497495418*I
89  22  -586.5079978624622883+84.659085136148331224*I
89  23  -636.33785590313717156+109.166145107766897254*I
89  24  -687.7606778969203001+136.31702681779177626*I
89  25  -740.75415086486937466+166.17173145894810106*I
90  1  27.187193898163477718+19.161160142245151032*I
90  2  21.937730250051687881+14.655637511051341805*I
90  3  13.081388100077344208+8.363292965805879168*I
90  4  1.1542418420645508149+1.4264962551575094477*I
90  5  -13.562303572372066447-5.560857343506965998*I
90  6  -30.879545460928311443-12.191399419953950855*I
90  7  -50.65712379969913107-18.154264611839842946*I
90  8  -72.78415040570595729-23.197762955758689215*I
90  9  -97.1694768683427684-27.110261336995504684*I
90  10  -123.736003260999234216-29.709056991473989678*I
90  11  -152.41712778253804432-30.833316791324125573*I
90  12  -183.15433812138773145-30.339347124044132482*I
90  13  -215.89554920585311484-28.09724614331514295*I
90  14  -250.59388877213762978-23.988432905041155791*I
90  15  -287.20679719835272947-17.903827660533238465*I
90  16  -325.69531358289447184-9.742411709487500848*I
90  17  -366.0235766729698511+0.5899041099443317268*I
90  18  -408.15831729579174178+13.181197593763613746*I
90  19  -452.0686111101101447+28.114221191871393138*I
90  20  -497.72552378168505566+45.467076094780290368*I
90  21  -545.1018675720479196+65.31366475679087734*I
90  22  -594.1720468534749888+87.72419468570107081*I
90  23  -644.9118778848752993+112.76541736019045867*I
90  24  -697.2984486462378105+140.50113594428020469*I
90  25  -751.3099676985864522+170.99224833500233424*I
91  1  27.74207268892193363+20.156652901908807892*I
91  2  22.460029670413882184+15.535641296155693074*I
91  3  13.555698208175666482+9.115779486512479435*I
91  4  1.5569006285370745254+2.0537793428977627573*I
91  5  -13.259610876386222832-5.048365878150649768*I
91  6  -30.70846826272514131-11.777513826608799754*I
91  7  -50.65192683075470782-17.818294954801303674*I
91  8  -72.981252496400938735-22.915315270155095518*I
91  9  -97.60712352531866068-26.853800533454432329*I
91  10  -124.454025019092528126-29.448304182807402994*I
91  11  -153.45676136654030415-30.535579456329076956*I
91  12  -184.55808007394654306-29.969751214273030798*I
91  13  -217.70704033471866704-27.618950883295341025*I
91  14  -252.85781568691064153-23.362794859812960835*I
91  15  -289.96879524175986145-17.090546114031976214*I
91  16  -329.0019250299131092-8.699639334414354469*I
91  17  -369.9221541339655223+1.9054612659217961927*I
91  18  -412.69700899121368248+14.814149812146389658*I
91  19  -457.29628542499283853+30.110464131134002802*I
91  20  -503.6917197214657694+47.873710896925370323*I
91  21  -551.85680309691361+68.178908706936031406*I
91  22  -601.76653062032063213+91.097337930581398356*I
91  23  -653.3973347536457217+116.696793927734109794*I
91  24  -706.7268327854046218+145.04200610060573097*I
91  25  -761.7337953676626025+176.19485570878674366*I
92  1  28.284285343343922185+21.160576120826848525*I
92  2  22.967728727678112455+16.425594084419615038*I
92  3  14.012662999214417568+9.8813110768029718285*I
92  4  1.9392210446561601069+2.698645251775059246*I
92  5  -12.980229601030068081-4.5124078570129903323*I
92  6  -30.5634754091323356-11.333015644605524151*I
92  7  -50.675243409136238627-17.443361621079525219*I
92  8  -73.20883234918011391-22.584398762913348056*I
92  9  -98.07664760230520638-26.538249187862840319*I
92  10  -125.20469309914378047-29.116775333608685984*I
92  11  -154.52909056784633289-30.154331874161600303*I
92  12  -185.99378914779450757-29.50291559543381566*I
92  13  -219.548926451683288-27.028703334023255308*I
92  14  -255.14966470462933647-22.60954612611100327*I
92  15  -292.7552981830638364-16.133059269032642973*I
92  16  -332.32862773395636483-7.495162309726553864*I
92  17  -373.83536436314865983+3.401088852416607626*I
92  18  -417.2438015187653304+16.646426048692709553*I
92  19  -462.5244015706502758+32.326133325538045547*I
92  20  -509.64956749035671382+50.52066799692654877*I
92  21  -558.59338364456613296+71.30620084877677654*I
92  22  -609.33146852638969454+94.75504166563502755*I
92  23  -661.84078233102648275+120.93600632391587102*I
92  24  -716.09947836220948947+149.91478419357054071*I
92  25  -772.0868233381261484+181.75416737724288076*I
93  1  28.829222419276493183+22.202271900604593075*I
93  2  23.475631359474211736+17.35129363544420791*I
93  3  14.466136078029918058+10.681795859834777054*I
93  4  2.3134329259168160582+3.3791562204045917268*I
93  5  -12.714389445614104188-3.9385074122305260835*I
93  6  -30.438198404712406144-10.846568038113310108*I
93  7  -50.72513948812603172-17.02070363223175612*I
93  8  -73.47050840747375858-22.198155333979888012*I
93  9  -98.588401623445803865-26.157897116319810212*I
93  10  -126.00629129006766344-28.709053969953668288*I
93  11  -155.66161075122924892-29.683563265769470619*I
93  12  -187.49946666193894904-28.931238122060823828*I
93  13  -221.47106540917912318-26.316290643581109279*I
93  14  -257.53253236089567385-21.714768026479356455*I
93  15  -295.6440632608417514-15.012631235399318576*I
93  16  -335.7692666902375315-6.1042476083244202323*I
93  17  -377.87464392678124117+5.108750551269430583*I
93  18  -421.92919292899837017+18.718437112373838602*I
93  19  -467.90406077872049262+34.8113735276844432*I
93  20  -515.7722880587540197+53.469209117719121927*I
93  21  -565.26656977327998+74.77061270934623137*I
93  22  -616.8851958637512458+98.78600216264889721*I
93  23  -670.35226110147207357+125.58664975760232367*I
93  24  -725.693314779491951+155.23895968261296054*I
93  25  -783.56987553045273603+187.80279564521711007*I
94  1  29.33094042350156144+23.191808668844187808*I
94  2  23.941399931663358407+18.232498255844902975*I
94  3  14.879005753844992931+11.447308143553406099*I
94  4  2.6498121563576133696+4.0350891590274526478*I
94  5  -12.481938925566607864-3.3784722608853532538*I
94  6  -30.339893086824308644-10.363373208271138811*I
94  7  -50.79336624675881902-16.591080367810811412*I
94  8  -73.739462379214731395-21.795392785796079475*I
94  9  -99.093794471197651635-25.752355778127369604*I
94  10  -126.78516395228893891-28.268536774576958272*I
94  11  -156.75217880369826931-29.173627851107700308*I
94  12  -188.94101096967951878-28.31542765994950395*I
94  13  -223.30380432790213337-25.55630792772095065*I
94  14  -259.79757177161625503-20.770641846468261737*I
94  15  -298.38330232450383828-13.842846316476982396*I
94  16  -339.0253574788139855-4.6658616105961644195*I
94  17  -381.69093662291931848+6.8600221905681056794*I
94  18  -426.3496766253059162+20.828132247346154711*I
94  19  -473.06023331397680015+37.325704520892635664*I
94  20  -521.61509720269641577+56.436520633245735777*I
94  21  -572.08023125470035164+78.23842887245949641*I
94  22  -624.4298619861872811+102.805794364720416136*I
94  23  -678.6359549326994774+130.20946693113191538*I
94  24  -734.6566751694992267+160.5171139599708194*I
94  25  -792.1765565525965529+193.79502078810895763*I
95  1  29.85447128310651037+24.256982692149229176*I
95  2  24.425713084171316182+19.182835006494594958*I
95  3  15.305483784367349969+12.276279558383677057*I
95  4  2.9930740151674039267+4.7503883482163726994*I
95  5  -12.251213304921195909-2.761165671685060309*I
95  6  -30.253873270976732686-9.822696771287756569*I
95  7  -50.886455502688469094-16.10123985738671446*I
95  8  -74.047896906731504346-21.326954995414724359*I
95  9  -99.6553850057723289-25.272799140400892747*I
95  10  -127.63908271290286197-27.742646990395804476*I
95  11  -157.93880797813201684-28.563828180319728898*I
95  12  -190.50180085919950759-27.581988670412052217*I
95  13  -225.28120132727678676-24.657588566225702865*I
95  14  -262.23489997420680098-19.663224413270429764*I
95  15  -301.32473032031908886-12.481680657703918689*I
95  16  -342.51580603651660473-3.004394011658408862*I
95  17  -385.77604017356104138+8.869747420405401733*I
95  18  -431.07574185161971095+23.235403730783066263*I
95  19  -478.38730236320633615+40.18152528289889624*I
95  20  -527.68490963211914746+59.792055136851155875*I
95  21  -578.94438321401510794+82.146431115164843875*I
95  22  -632.14295024590166205+107.320091797588225424*I
95  23  -687.2591140504450612+135.38482995491276627*I
95  24  -744.27249587348837884+166.409165074472749*I
95  25  -803.16378083921082787+200.45859916128427368*I
96  1  30.378771206012822614+25.35863670743963167*I
96  2  24.909152530776750456+20.167441877441982377*I
96  3  15.728479215666537521+13.1384800307885849825*I
96  4  3.3293979740056124476+5.4992377243879116844*I
96  5  -12.031670438415464804-2.1085078036799942535*I
96  6  -30.184031835065457772-9.243321355624237184*I
96  7  -51.001442620445767727-15.567740014728496145*I
96  8  -74.38464842817476853-20.808230588633950248*I
96  9  -100.25239425529798161-24.734621237420725588*I
96  10  -128.53618911024869478-27.148080362703811053*I
96  11  -159.06111513770840833-27.87284286883018542*I
96  12  -192.00810763256758429-26.753739215983412113*I
96  13  -227.21517936661474875-23.648595991543433992*I
96  14  -264.64151226935562536-18.428233408717667678*I
96  15  -304.25017970484947788-10.9737831044326825045*I
96  16  -346.00757946776729101-1.1751680248057181886*I
96  17  -389.883013682937074+11.070163476767011866*I
96  18  -435.8483924841626831+25.858191134486155683*I
96  19  -483.87809405418671435+43.279111082492445324*I
96  20  -533.94907578863242104+63.418043265599509904*I
96  21  -586.04143637805833106+86.35552811222050919*I
96  22  -640.1401668897971693+112.16801336574198887*I
96  23  -696.2412591612678052+140.92824167776292027*I
96  24  -753.97519839699540517+172.70762375666655988*I
96  25  -815.50035489820632445+207.5603376174977912*I
97  1  30.926738111724578548+26.549127709681301576*I
97  2  25.41286549052436262+21.23320139254210264*I
97  3  16.166469342228987582+14.075180377278344562*I
97  4  3.6733649847003637268+6.3178125389109827444*I
97  5  -11.81404598139463509-1.3885687505904679706*I
97  6  -30.127951174998795122-8.59640553141570497*I
97  7  -51.144407504197333905-14.9634845226094447945*I
97  8  -74.76603599682488246-20.212372265686956507*I
97  9  -100.91316653634171059-24.10958383216660979*I
97  10  -129.51870997165247307-26.45339119154423401*I
97  11  -160.52489172602906708-27.06614976748373067*I
97  12  -193.88113224358284903-25.789081953982548342*I
97  13  -229.54253757236604948-22.478604837933240906*I
97  14  -267.46880237517799447-17.00363604213781265*I
97  15  -307.52191249019183528-9.242990747538733811*I
97  16  -349.8746583478105137+0.91387644694339500995*I
97  17  -394.39308752968141475+13.571600093519305769*I
97  18  -441.0494104754072543+28.827579504401040073*I
97  19  -489.8180793687322854+46.773344470291644805*I
97  20  -540.6757834282291608+67.495255017972939485*I
97  21  -593.60162834632394596+91.075060938510595226*I
97  22  -648.3815302287524499+117.59148580229086241*I
97  23  -705.5811621734348236+147.11508396643408891*I
97  24  -764.69299299612128107+179.71911302710772906*I
97  25  -826.5276310952577616+215.46630599771748689*I
98  1  31.407237551417510652+27.62743449587098785*I
98  2  25.853354950942579666+22.199954733555046733*I
98  3  16.547284472423019959+14.927662402316044431*I
98  4  3.9689088253053990069+7.066849551631916398*I
98  5  -11.6328511413831447215-0.7245144793238923499*I
98  6  -30.09271284266887709-7.9934724217637426694*I
98  7  -51.28870724443587011-14.393571365808710093*I
98  8  -75.125095358652979174-19.643913134323488977*I
98  9  -101.52360192118043604-23.50806156177596906*I
98  10  -130.41833682162154703-25.781729116017945187*I
98  11  -161.75260667584078914-26.285009492263468974*I
98  12  -195.47677700887594636-24.857095864962201255*I
98  13  -231.54683935908835035-21.352561792124837431*I
98  14  -269.92327619082497664-15.6386436790101509*I
98  15  -310.57030385379026172-7.5931811957852947195*I
98  16  -353.45526089115436025+2.896971738628966668*I
98  17  -398.54810470767241+15.937215527489181317*I
98  18  -445.8211029587109562+31.62618582104089092*I
98  19  -495.24844582615815475+50.05661107102904899*I
98  20  -546.80604750545993875+71.315968528614749375*I
98  21  -600.4713341412924949+95.487088871429608605*I
98  22  -656.2230579748990327+122.648569991039593535*I
98  23  -714.1661132598062516+152.87455532552584585*I
98  24  -773.97577974117484395+186.23816225108775894*I
98  25  -835.5156858904305119+222.80835883814728587*I
99  1  31.939756566764923484+28.861789948317229174*I
99  2  26.340313364971076502+23.308114924917971328*I
99  3  16.965954614649883499+15.907811011530954795*I
99  4  4.2900512150743718375+7.932385672350848599*I
99  5  -11.442322780538337857+0.048354980471036965173*I
99  6  -30.068670335726122586-7.285216282614150208*I
99  7  -51.46920132972193266-13.717134898767087768*I
99  8  -75.54998177015973924-18.962598536078129646*I
99  9  -102.234272151370879485-22.781860963158625018*I
99  10  -131.45750636098624414-24.967767153122749753*I
99  11  -163.16416918554002399-25.337861921011540601*I
99  12  -197.30570407892859425-23.729060820140485004*I
99  13  -233.83903384340156459-19.993863690471239888*I
99  14  -272.7255451568130416-13.997620307314627398*I
99  15  -313.93022848275683048-5.6164433883482818184*I
99  16  -357.4212064794870334+5.264441196108702651*I
99  17  -403.16912112612979968+18.75194211013415515*I
99  18  -451.14688009304227898+34.946083885653934774*I
99  19  -501.32930276118850532+53.940931543830897426*I
99  20  -553.69286930976608413+75.82522088976295605*I
99  21  -608.28833473858873465+100.68253820588903803*I
99  22  -664.938157288751085+128.5935108130048338*I
99  23  -723.69893563560616095+159.63357124780058238*I
99  24  -784.5383325984080297+193.87529636578555102*I
99  25  -847.23702630269207675+231.38899120040480818*I
100  1  32.46432416527836997+30.120008975380986198*I
100  2  26.818822487453297354+24.439207162527930031*I
100  3  17.375047150150271286+16.911238574608237158*I
100  4  4.5999892655970875018+8.822805190335344893*I
100  5  -11.2650607066641162985+0.84899079105212953665*I
100  6  -30.060337711464803661-6.5450539169779673575*I
100  7  -51.66819812730396099-13.003380248267375529*I
100  8  -75.99647435513347809-18.237307733754370183*I
100  9  -102.96991969565606233-22.003753915557116957*I
100  10  -132.4451706250662901-24.09225336391861404*I
100  11  -164.5282553920511133-24.318706004407843378*I
100  12  -199.09168862402120766-22.517302661361545412*I
100  13  -236.09359464697475363-18.538483574772042447*I
100  14  -275.4965017950889441-12.2456959717874506455*I
100  15  -317.26656463081944676-3.5133187498065614786*I
100  16  -361.3729550445277234+7.7750187921267233833*I
100  17  -407.78758850530478303+21.727721010951290138*I
100  18  -456.397064386422626+38.44674321943750213*I
100  19  -507.35876842605657122+58.026424234307652554*I
100  20  -560.56056056444039454+80.55726929763876916*I
100  21  -615.98522827121723056+106.12438158025745176*I
100  22  -673.62076149321758745+134.80862835125712108*I
100  23  -733.46757580098887025+166.68682652272236985*I
100  24  -795.5732365527460399+201.83211171111109475*I
100  25  -860.77229371742535013+240.30988064098814455*I
101  1  32.98299569050450749+31.407382315667745028*I
101  2  27.290864608334657222+25.597943417562854719*I
101  3  17.776408369592871905+17.942059479686743948*I
101  4  4.9003029903789447944+9.741682629078181929*I
101  5  -11.0998910738802466355+1.6804809384524050826*I
101  6  -30.067108881999844208-5.770266497907857719*I
101  7  -51.88581706514049492-12.249853962817108349*I
101  8  -76.465608352630874085-17.465665511419962048*I
101  9  -103.73271369704546646-21.17132269019426756*I
101  10  -133.62518598969881714-23.15390922731279642*I
101  11  -166.02055489162840159-23.225478347434494877*I
101  12  -201.01128806988973921-21.219168177887036946*I
101  13  -238.48684244189774957-16.982963902847156706*I
101  14  -278.41050453286045765-10.3784092496619604305*I
101  15  -320.74916267993798052-1.278143065761280138*I
101  16  -365.472661428862099+10.435846137083109382*I
101  17  -412.59322825855746109+24.873235677087582068*I
101  18  -462.00401240703369377+42.13735606653769051*I
101  19  -513.7227668720528433+62.32465883470314274*I
101  20  -567.72799709251788025+85.5263729497926353*I
101  21  -624.00025862612273736+111.828879574607538264*I
101  22  -682.52276355391313106+141.31413305957816132*I
101  23  -743.28362337431664325+174.06009062240480507*I
101  24  -806.2874381066587605+210.14119618197765987*I
101  25  -871.78578586783046456+249.62706630310117205*I
102  1  33.53798753675557382+32.83502274381289399*I
102  2  27.794827772978278665+26.884496310380123454*I
102  3  18.202513924698051332+19.08971130521132107*I
102  4  5.214955237110692256+10.769191959251267479*I
102  5  -10.934280569645828574+2.6159660682139570156*I
102  6  -30.091014122123261609-4.8920421841471811338*I
102  7  -52.14199934907869807-11.388931574155805825*I
102  8  -76.9986810427702022-16.577822606567703886*I
102  9  -104.588904898023000806-20.208728801700146316*I
102  10  -134.78738108663486067-22.065228725870611987*I
102  11  -167.67166124216776424-21.957733512421312213*I
102  12  -203.13174079261332496-19.715717586229691512*I
102  13  -241.12766483155897511-15.185320481304501086*I
102  14  -281.62362587717112605-8.2260247766192141385*I
102  15  -324.58733777704416212+1.2914468982703987965*I
102  16  -369.98943942636383683+13.486839129500685541*I
102  17  -417.80309132991070117+28.471698149396057757*I
102  18  -468.003712812090146+46.350434573058254744*I
102  19  -520.5688222994028399+67.22121392050975819*I
102  20  -575.4779461494060957+91.17657197911172869*I
102  21  -632.7129905363730886+118.304195449865103426*I
102  22  -692.2591836032997705+148.68719989368113946*I
102  23  -754.1087824520709728+182.4048341037127125*I
102  24  -818.27894950403727314+219.5324219713613515*I
102  25  -885.18138186218097163+260.1398199437731955*I
103  1  34.064016168250763335+34.238515875278923567*I
103  2  28.271452414471138747+28.150759226933636512*I
103  3  18.603225550572071688+20.222216064253881537*I
103  4  5.5068215483366336777+11.78737698200587624*I
103  5  -10.788002318110501917+3.5482966466863129686*I
103  6  -30.129817912426482508-4.010685414341922753*I
103  7  -52.407536568072645662-10.51865179933305906*I
103  8  -77.534393719776159765-15.674621072185945664*I
103  9  -105.439733632361294584-19.22512194503561684*I
103  10  -136.06429654813835937-20.951072052503431267*I
103  11  -169.35726668757050858-20.65946715548345517*I
103  12  -205.27427929621359541-18.177758225828782982*I
103  13  -243.77608940183838167-13.349897629317525126*I
103  14  -284.82753567450191162-6.033395168729498003*I
103  15  -328.34125287688544106+3.9031862357883715456*I
103  16  -374.4012386242998164+16.580650909263352812*I
103  17  -422.9243296872737189+32.112453500941421196*I
103  18  -473.8863187073379364+50.60446417382442172*I
103  19  -527.2649076103099546+72.156267471235977534*I
103  20  -583.03959843324875345+96.86171967300203111*I
103  21  -641.1917170521473299+124.809709856723316856*I
103  22  -701.7049968666579749+156.0846078874268669*I
103  23  -764.5673748222043358+190.7667576287783634*I
103  24  -829.7814581160380786+228.93268855314885554*I
103  25  -897.58570992560966123+270.65425054750919703*I
104  1  34.56259562326763561+35.616438039529857245*I
104  2  28.722294929765127606+29.395262266373857168*I
104  3  18.980219457933075779+21.33788907217981419*I
104  4  5.7777123283137637863+12.794203848751237139*I
104  5  -10.659093503779925256+4.474953880648255975*I
104  6  -30.181405052225956027-3.1293165526699722179*I
104  7  -52.680177036482204254-9.642867255120092669*I
104  8  -78.00950810716666999-14.760421658913318595*I
104  9  -106.24985680571722105-18.225970565722321381*I
104  10  -137.22599234086124076-19.816872359555370652*I
104  11  -170.9167969677913048-19.337685333733095077*I
104  12  -207.27906659031118042-16.61356281444554886*I
104  13  -246.27452662944872502-11.486352628127936462*I
104  14  -287.8690353858615746-3.8116483019357361751*I
104  15  -332.03171843008009526+6.5434240573911538266*I
104  16  -378.73457597894928434+19.701962940065270338*I
104  17  -427.95197065135569245+35.778598060468470216*I
104  18  -479.66045075369938344+54.88068483044507998*I
104  19  -533.83836355534246093+77.109025802144776134*I
104  20  -590.4659781260124062+102.55888368599620553*I
104  21  -649.5254408377439331+131.32028226001268612*I
104  22  -711.0017035186254522+163.4787074976900793*I
104  23  -774.8842906884686426+199.11556477986495092*I
104  24  -841.1793235946287174+238.30846838525769281*I
104  25  -910.13955822290505066+281.13009355915804663*I
105  1  35.086708956830936268+37.11768215443197247*I
105  2  29.195302704623085955+30.752517145837077336*I
105  3  19.373580505964883812+22.557396936696000135*I
105  4  6.05638280160416165+13.898673431685022724*I
105  5  -10.534009760166990653+5.496408761621231759*I
105  6  -30.251571491504617734-2.152221811605739693*I
105  7  -53.019637127308045423-8.6664878399608657605*I
105  8  -78.72269449117995005-13.73701400820219784*I
105  9  -107.26767925472179473-17.103244494058081334*I
105  10  -138.62521609704124506-18.540188187887036078*I
105  11  -172.74653652100105695-17.84950454762399737*I
105  12  -209.61314138567213453-14.8540054307460736745*I
105  13  -249.13905859843266727-9.393002935514329972*I
105  14  -291.31475052501138806-1.3201804431197747061*I
105  15  -336.10962933859437152+9.499228926064727088*I
105  16  -383.49575862012063113+23.19004431426353019*I
105  17  -433.44728400464128107+39.868590386138870928*I
105  18  -485.9400967529045956+59.643689677681758162*I
105  19  -540.9514086440725232+82.61766865880740903*I
105  20  -598.45913986576203486+108.88708005243728556*I
105  21  -658.4411417404560778+138.54328674102529602*I
105  22  -720.8732908011334459+171.67309754119880581*I
105  23  -785.7239354403263878+208.35916203794392275*I
105  24  -852.9277858935697346+248.68052137335518606*I
105  25  -921.86400575412828384+292.7159197233097255*I
106  1  35.596442897132518912+38.632512974992079535*I
106  2  29.65443693347030991+32.123401237611418576*I
106  3  19.753243865602429384+23.791863359610831093*I
106  4  6.321307979682817452+15.020560986344010209*I
106  5  -10.422867093468520519+6.5387917219605410837*I
106  6  -30.335980416765076168-1.1496971976786349544*I
106  7  -53.258348588841398788-7.6585702497358579474*I
106  8  -79.16843197041199171-12.674787465078718621*I
106  9  -108.04368422783983045-15.934577489809751243*I
106  10  -139.78027157134624114-17.209467570574419466*I
106  11  -174.29008168721459786-16.298118779145838408*I
106  12  -211.61482782297470809-13.02123637183755149*I
106  13  -251.67719580973670356-7.21596155773697253*I
106  14  -294.44519342214685828+1.2661885734905510212*I
106  15  -339.89009135997348082+12.561849782028202311*I
106  16  -387.98597205255187498+26.797571452697239856*I
106  17  -438.70939648337121358+44.09128606649747632*I
106  18  -492.03935405437913386+64.55331820998884948*I
106  19  -547.95717542896737867+88.287367415076274065*I
106  20  -606.446907777772091+115.39133262710441116*I
106  21  -667.49641865940556873+145.95778661099613348*I
106  22  -731.1003762842395041+180.07460945424416555*I
106  23  -797.269885888583795+217.82538387443301811*I
106  24  -866.07951969984222496+259.28950960222750505*I
106  25  -938.6102412223689199+304.53721844656809553*I
107  1  36.13058104729909526+40.28128450921463439*I
107  2  30.13461456771347556+33.616926713097455788*I
107  3  20.147971491922103765+25.139650321403990578*I
107  4  6.5923049449415000046+16.249542234579946693*I
107  5  -10.3178794205831566785+7.6857754251837934155*I
107  6  -30.442174730325862232-0.040875792907921846414*I
107  7  -53.678125250390923244-6.5389043036233475015*I
107  8  -79.94607425931956617-11.490430902471647289*I
107  9  -109.18141215703164826-14.627653062490947244*I
107  10  -139.76473986793232859-17.061850892351533703*I
107  11  -175.34077166122337925-14.782230447390802865*I
107  12  -213.81907504799241206-9.927375763628859921*I
107  13  -255.17191832050085817-2.3202554654994378726*I
107  14  -299.3765700998664907+8.203618506091658019*I
107  15  -346.41492420845609368+21.79923589136344255*I
107  16  -396.2738347565219163+38.614927766721803055*I
107  17  -448.9455741943886908+58.795294783705560445*I
107  18  -504.42923666181113299+82.48494845491279094*I
107  19  -562.7332093568216948+109.83374844092400034*I
107  20  -623.8802638149086204+141.00570231228688765*I
107  21  -687.9180134080480532+176.19624491046876494*I
107  22  -754.94398420603909255+215.67181908402668414*I
107  23  -825.1793364847513834+259.88488309840755475*I
107  24  -899.28439033546499914+309.96486446583219024*I
107  25  -983.16843227747655787+375.18582494435219288*I
108  1  36.66235212828894996+41.98908975025558276*I
108  2  30.611709026268303363+35.165388252378428507*I
108  3  20.53771714955623582+26.539962787605581085*I
108  4  6.8551722719782781095+17.53061429969118937*I
108  5  -10.225462928094184457+8.886573190445877247*I
108  6  -30.56669503894349343+1.1257494330745584574*I
108  7  -54.068358190823417674-5.354765217875053461*I
108  8  -80.652666417338961344-10.232539975333089571*I
108  9  -110.2566168296424757-13.235872335400446095*I
108  10  -142.79323951895238967-14.129689105533483758*I
108  11  -178.28635146042465535-12.707376540899239684*I
108  12  -216.66258235697689909-8.783678367545445155*I
108  13  -257.8875739696944623-2.191161212039090679*I
108  14  -301.93066403311290435+7.2229884507033143524*I
108  15  -348.76425989685847326+19.5994778233870123*I
108  16  -398.36329065040177083+35.068612963144334217*I
108  17  -450.70492231627949203+53.751783862893438286*I
108  18  -505.76815463485830549+75.76258360381831931*I
108  19  -563.53378001226530725+101.20780779407401295*I
108  20  -623.98416554666566436+130.18823124230579222*I
108  21  -687.1034085856974199+162.79923762179590117*I
108  22  -752.87774713848071984+199.13132466222254185*I
108  23  -821.29748136398632996+239.27065826202522353*I
108  24  -914.6067353278379949+301.50919652600894505*I
108  25  -952.9130608297664375+320.3345964942704563*I
109  1  37.199558300139360094+43.786052074361179832*I
109  2  31.092706783651876533+36.79618192066073141*I
109  3  20.928086857540248205+28.0177487754598196*I
109  4  7.113442642165144209+18.88686211791864654*I
109  5  -10.144912607798806155+10.163122770999854352*I
109  6  -30.735910573634445335+2.3717180721610538613*I
109  7  -54.515376281215149484-4.084267887151119566*I
109  8  -81.4304537816430815-8.877800067723774734*I
109  9  -111.41962873608451224-11.733173197633310963*I
109  10  -144.43159795245857586-12.412017304263453069*I
109  11  -180.42255870228559474-10.704272649695911607*I
109  12  -219.35448612320361912-6.4221178239849610186*I
109  13  -261.1937919116034932+0.6043423502319386076*I
109  14  -305.9105401873084176+10.530285681849780938*I
109  15  -353.47769902472520845+23.498451171160462794*I
109  16  -403.87065758287761083+39.641128462335555507*I
109  17  -457.0668614510057809+59.08149191798493113*I
109  18  -513.0453986772180714+81.93483503532480439*I
109  19  -571.78675520247287806+108.30962247749524699*I
109  20  -633.2724104728644692+138.30805165711501703*I
109  21  -706.39339192115586336+179.20031856464314335*I
109  22  -779.8352443698730732+230.60909144501302828*I
109  23  -848.9513996412061151+273.17383151490062193*I
109  24  -919.77601065410867454+319.4690392150676671*I
109  25  -987.9559170185428857+368.3423461268515131*I
110  1  37.706551779463132378+45.55256476823538732*I
110  2  31.54573983599925674+38.400733762209847817*I
110  3  21.29328987619556959+29.47457854136099065*I
110  4  7.350169619744724368+20.227883059102453763*I
110  5  -10.081294907193421149+11.430266703378778171*I
110  6  -30.869460199216966014+3.6141981782749727434*I
110  7  -54.91875099512252163-2.8119560430875723163*I
110  8  -82.17238256721118268-7.5165461266003681176*I
110  9  -112.53621993014456341-10.219821262019257235*I
110  10  -145.97751804513414028-10.680157533132829447*I
110  11  -182.45374250131560312-8.684532591767548267*I
110  12  -221.92792246227454477-4.042440020481550666*I
110  13  -264.36755263131442817+3.4184225078016758047*I
110  14  -309.74356335457178496+13.855392639737941263*I
110  15  -358.02985360702230508+27.413286109545101407*I
110  16  -409.2026481610509555+44.22623554411470039*I
110  17  -468.57298585601668398+68.66365725783784166*I
110  18  -530.94236934307755016+96.70774319998049801*I
110  19  -596.2337696917393358+128.42115882062318433*I
110  20  -664.31383264604025846+163.8144350144135977*I
110  21  -726.5878272893895853+196.22558194239456385*I
110  22  -790.3160692223993923+231.49189233878469807*I
110  23  -854.6011087073899015+269.00469145357042333*I
110  24  -916.908324081900933+306.8594401424259019*I
