110  24  -859.64262519470215207-931.49672068404495234*I
110  25  -998.7620976319812521-2077.390885204550886*I
111  1  44.69174429798305553+16.821579672899031893*I
111  2  39.257867520632312504+16.02409530669704988*I
111  3  31.06387766547891649+16.038357295488246543*I
111  4  20.095519930860616036+16.65485355459671241*I
111  5  6.3371836696900780417+17.644086235700911194*I
111  6  -10.228347761434853954+18.753187349808686185*I
111  7  -29.62021295564053985+19.701713491317730939*I
111  8  -51.85987659203254443+20.176356798946460277*I
111  9  -76.97165359315959814+19.824202798449099053*I
111  10  -104.98339942912512519+18.244006089837577683*I
111  11  -135.9274348063343203+14.974709715970905036*I
111  12  -169.84180804827531525+9.480047775564800237*I
111  13  -206.77205570019290432+1.1274438622244569268*I
111  14  -246.77371829368025559-10.841634623174967227*I
111  15  -289.91603665890173636-27.354542856040190126*I
111  16  -336.2875612175989905-49.57157438514361724*I
111  17  -386.00499471297781529-78.98580592987986859*I
111  18  -439.2277830974546859-117.58637691525234721*I
111  19  -496.1835737295085948-168.14220959878633281*I
111  20  -557.21586403332882503-234.73470298699144979*I
111  21  -622.88171182058456427-323.8660272664782152*I
111  22  -694.1787325309210351-447.12159375859438853*I
111  23  -773.17853173864953387-629.1374414644087431*I
111  24  -865.4227443540109046-943.04522284341663985*I
111  25  -994.13885947414904626-2111.000058049476986*I
112  1  44.83459914442882579+17.85773235321733177*I
112  2  39.356745538768272547+16.99785011452159311*I
112  3  31.06533698546472339+16.984586300375007498*I
112  4  19.947480444120787095+17.604939000736320816*I
112  5  5.9890595772698507772+18.625572533855674812*I
112  6  -10.825492579657709825+19.78937256513118718*I
112  7  -30.513481129413521366+20.811165400298038228*I
112  8  -53.09431756820761028+21.372333748279959874*I
112  9  -78.58999804163564962+21.113952786984384428*I
112  10  -107.0257340292554711+19.627907705531944492*I
112  11  -138.43079824383163869+16.445204201768724786*I
112  12  -172.83968084102524279+11.020289913588651917*I
112  13  -210.29370373823013347+2.7095660253576641817*I
112  14  -250.84332960026089233-9.25880403504210198*I
112  15  -294.55155703350677662-25.828553141046654066*I
112  16  -341.49907574391990459-48.18061614478164348*I
112  17  -391.7923950537265089-77.83483588097532122*I
112  18  -445.57725278653787243-116.81630081714480335*I
112  19  -503.06198903189096067-167.94440638648501024*I
112  20  -564.5612071822722665-235.37563485118515097*I
112  21  -630.58498104065653067-325.73297515194241494*I
112  22  -702.0447195126978632-450.81957056541268897*I
112  23  -780.82008154466700695-635.74106371371706453*I
112  24  -871.8317688044508866-955.0541668218052246*I
112  25  -989.572788658523451-2146.3778859396947276*I
113  1  44.956646985884822762+18.79378888907170678*I
113  2  39.439420951715867845+17.878201480642824703*I
113  3  31.060166760905145698+17.841723503876056302*I
113  4  19.807212903408751199+18.468218957345344137*I
113  5  5.66778347962924079+19.520905953598346062*I
113  6  -11.3722086677973422235+20.738857639268715373*I
113  7  -31.328423967131296663+21.832653932435314575*I
113  8  -54.218432206740968218+22.478912047911167328*I
113  9  -80.062149657636625846+22.313313551829998085*I
113  10  -108.88241633973389504+20.921580376990910258*I
113  11  -140.70577134595418693+17.827598452670798828*I
113  12  -175.56351398080134932+12.477487655296797429*I
113  13  -213.4931871350816905+4.217767564239477516*I
113  14  -254.54070125561539337-7.7353214636454245435*I
113  15  -298.76346024754658057-24.340184500573028535*I
113  16  -346.2351107316688533-46.796240175682279876*I
113  17  -397.05303264287505516-76.647287673810453996*I
113  18  -451.35069323655817083-115.95057188541197356*I
113  19  -509.31916241295438014-167.57060519948982809*I
113  20  -571.24722265770878993-235.73092940943966968*I
113  21  -637.6030147546044246-327.16233070926035742*I
113  22  -709.22114472137795704-453.86196598170347485*I
113  23  -787.8106952293138334-641.3531993508776806*I
113  24  -877.7427065842825505-965.45706119018846847*I
113  25  -985.8353622030646406-2177.420505783876624*I
114  1  45.079216324556750584+19.793159647056657147*I
114  2  39.52040626359030712+18.818752074432118808*I
114  3  31.047667270088654401+18.75911594547698919*I
114  4  19.650622156252577383+19.394791765680707181*I
114  5  5.3179153364700100562+20.485343584924199847*I
114  6  -11.962972367020091196+21.765802578327786925*I
114  7  -32.205958735675343167+22.942247326682061162*I
114  8  -55.426662191566719504+23.686244199402597345*I
114  9  -81.6427953760663673+23.627759154367198452*I
114  10  -110.874685882378567765+22.345984157140667938*I
114  11  -143.14597690967742256+19.357263341676050977*I
114  12  -178.48458784337025168+14.098897292707028171*I
114  13  -216.92405917589183131+5.9069435584747111527*I
114  14  -258.50548092961578964-6.014977054538446756*I
114  15  -303.28033407528837764-22.640793465377652036*I
114  16  -351.31481122820700258-45.18947312571231317*I
114  17  -402.6966341581953683-75.23014017196975897*I
114  18  -457.54629563153730545-114.854014496313271435*I
114  19  -516.0366172122637158-166.97324628930667713*I
114  20  -578.42912305035330667-235.88212881365366833*I
114  21  -645.1477413607207142-328.4250715975033687*I
114  22  -716.9462388921102202-456.8034820122631392*I
114  23  -795.3545998905943977-646.97976515838436873*I
114  24  -884.1689509115673635-976.10050192767561944*I
114  25  -982.2413066125374796-2209.6084895535261186*I
115  1  45.199799433778616756+20.850521004448952468*I
115  2  39.59757958361129035+19.81456718795484875*I
115  3  31.026405779009223872+19.732143510937942818*I
115  4  19.477258515323392443+20.38030244397244353*I
115  5  4.9402720423753965556+21.51477348891327004*I
115  6  -12.595428104638966256+22.866346722467634587*I
115  7  -33.14193181988108914+24.136378267955888607*I
115  8  -56.712810771352353274+24.991136332734629328*I
115  9  -83.32346635631782299+25.054592403679303007*I
115  10  -112.99159121149946231+23.89909116685610169*I
115  11  -145.73779166762268523+21.03307014253717044*I
115  12  -181.58644304936249035+15.884586198308468902*I
115  13  -220.56688969557595414+7.7787343058122761655*I
115  14  -262.7151688150126563-4.0940840233370134615*I
115  15  -308.0765544443274257-20.724053666540948868*I
115  16  -356.70943029337659538-43.350604627767291944*I
115  17  -408.69140435209840598-73.56935738286411165*I
115  18  -464.1293902475777638-113.5070589437625376*I
115  19  -523.17712447419100946-166.12564136354343164*I
115  20  -586.06765016559268233-235.79327596232431971*I
115  21  -653.1787593922985648-329.47290217963564246*I
115  22  -725.1800135666961572-459.57873472461288158*I
115  23  -803.41532449423802875-652.5298469395512015*I
115  24  -891.08595124105180135-986.8480689952546313*I
115  25  -978.87116575799315854-2242.6049678694760259*I
116  1  45.317102509565655298+21.972603029361820129*I
116  2  39.66956014027930661+20.872055559311693304*I
116  3  30.99460165344560949+20.767248222568004741*I
116  4  19.284634465152454493+21.431566622925632555*I
116  5  4.5313586258984768413+22.616709555130278931*I
116  6  -13.274371787543920363+24.049009573635513705*I
116  7  -34.142725664016985894+25.424860017628393895*I
116  8  -58.085123732234088555+26.404962130255754706*I
116  9  -85.11453862146020378+26.606989836693295981*I
116  10  -115.24589421942299534+25.59609566047960785*I
116  11  -148.49660608260550264+22.872413988357783608*I
116  12  -184.88732631191739432+17.8542966610122575*I
116  13  -224.44299165057387399+9.855332026265732509*I
116  14  -267.19433295205608012-1.9479495679069690241*I
116  15  -313.1801075548383069-18.562784695423257746*I
116  16  -362.4505032926346037-41.250059045585024557*I
116  17  -415.0725177794785549-71.63316259159592511*I
116  18  -471.13882677790203415-111.876056376173179926*I
116  19  -530.7831706916589391-164.99278444308931867*I
116  20  -594.20878145203232795-235.42879376417217738*I
116  21  -661.74522457773723-330.27088468752605058*I
116  22  -733.97420421038471927-462.1553735912072715*I
116  23  -812.04601481163350296-657.977137953975284*I
116  24  -898.5455908057137652-997.687140664740175*I
116  25  -975.7639456555520546-2276.4520821318655504*I
117  1  45.413230786056221055+22.985506941904186688*I
117  2  39.725499058882093692+21.82724336375181026*I
117  3  30.957560722102869813+21.703712809391776132*I
117  4  19.10309856555511606+22.385023451115283393*I
117  5  4.1552121229803847444+23.619271806792873804*I
117  6  -13.893699620581095863+25.128807139833213798*I
117  7  -35.05208868004493515+26.605588525569864328*I
117  8  -59.32945348408154291+27.705343775317318759*I
117  9  -86.73659618203460496+28.040121522058308975*I
117  10  -117.285966532651615056+27.168650972539164709*I
117  11  -150.99212910368245529+24.583652388088194526*I
117  12  -187.87240965122892077+19.694813532972149626*I
117  13  -227.94780774988032557+11.805452794938729427*I
117  14  -271.24431517092312618+0.079723548393006334056*I
117  15  -317.7948706670255168-16.50482089405345707*I
117  16  -367.64234653220296034-39.22819774066960797*I
117  17  -420.84427359213048725-69.7385478844358635*I
117  18  -477.48063110596994102-110.23298468007242072*I
117  19  -537.6673406464440641-163.7719488464703693*I
117  20  -601.5810937363022268-234.86963830161438375*I
117  21  -669.5085750584745125-330.72295164293963615*I
117  22  -741.9535085786986676-464.1653996628719301*I
117  23  -819.8947849570806497-662.5136345049145318*I
117  24  -905.3740092283253237-1006.98234170134851656*I
117  25  -973.35771917521728785-2305.9958662334328223*I
118  1  45.50698023726679552+24.087497897946848893*I
118  2  39.776365052521686673+22.867035995195624113*I
118  3  30.90813343692232043+22.724622778118876779*I
118  4  18.897341678543706979+23.426837583223151917*I
118  5  3.7385964360259072046+24.71789867401004051*I
118  6  -14.574039606399179957+26.315867283591521615*I
118  7  -36.047169634043652802+27.90792951110573579*I
118  8  -60.688222118537896686+29.144460498367943883*I
118  9  -88.50566213973070059+29.631455473861094225*I
118  10  -119.50927561862854637+28.920732547143067879*I
118  11  -153.71055780794492245+26.497036214389443943*I
118  12  -191.12325380889594503+21.760735657735103927*I
118  13  -231.76412564359786872+14.004105936924170533*I
118  14  -275.6540653967228661+2.3779947844223983944*I
118  15  -322.81975199470293916-14.156391101188834572*I
118  16  -373.29618985086781274-36.899623059104717987*I
118  17  -427.13073226142878325-67.52642297137137376*I
118  18  -484.3897157559979775-108.26949135371918556*I
118  19  -545.16992795744412165-162.2390457239841821*I
118  20  -609.6195866296488791-234.02299414791681907*I
118  21  -677.97942781962305464-330.93617626804920792*I
118  22  -750.66975878755989543-466.0231148590816105*I
118  23  -828.48657762139862554-667.05111446061356023*I
118  24  -912.8941182274709578-1016.5819357193014812*I
118  25  -971.1509974083450825-2337.0790573523166753*I
119  1  45.592327544749034225+25.235287359626755973*I
119  2  39.81803591051570207+23.950654256105045545*I
119  3  30.846397848493666614+23.790106880655053842*I
119  4  18.673884386870146661+24.516591247603295523*I
119  5  3.2966545469864513033+25.870332894960772464*I
119  6  -15.28951540423690465+27.56497888954795928*I
119  7  -37.08932445363453178+29.282802489193305879*I
119  8  -62.10806922681117939+30.668669980847911438*I
119  9  -90.35180800316080969+31.322347399703306019*I
119  10  -121.827583588129352045+30.788542143789316589*I
119  11  -156.54373088707155201+28.543793976818851804*I
119  12  -194.5103085948882266+23.978887832522215617*I
119  13  -235.7397167017288102+16.374743092802907112*I
119  14  -280.2475988295613071+4.8685289288023387254*I
119  15  -328.05419305222416723-11.59534789802581305*I
119  16  -379.18641093320802773-34.338575845835715726*I
119  17  -433.68114147396896607-65.06317525621666725*I
119  18  -491.59070143327508554-106.03837762251359274*I
119  19  -552.9922291967157531-160.42546935778017046*I
119  20  -618.00472870719084334-232.88793136056671802*I
119  21  -686.8218518511454562-330.8614232385771085*I
119  22  -759.77857759814155997-467.6063943014240913*I
119  23  -837.4843073605871335-671.35059826110452463*I
119  24  -920.81674021415344394-1026.0288564726902925*I
119  25  -969.28700097352819526-2368.316454528952898*I
120  1  45.66269933825428715+26.34552607904287063*I
120  2  39.847168932499965076+24.999372877972026551*I
120  3  30.776613255946615073+24.822666962266048053*I
120  4  18.448856281774632087+25.574881756563965729*I
120  5  2.8615415473820312732+26.99242701383012334*I
120  6  -15.987916039725971054+28.784731634239158309*I
120  7  -38.10239461383476818+30.629374650096064085*I
120  8  -63.485152364467386917+32.16595922160004744*I
120  9  -92.13994636239857066+32.98830079904119229*I
120  10  -124.071196853412149125+32.634315056880958465*I
120  11  -159.284217572258384+30.572706335916199225*I
120  12  -197.78554357595759863+26.185108364637300151*I
120  13  -239.58340605512088653+18.741600133415284206*I
120  14  -284.68843362159830973+7.3662959804413947855*I
120  15  -333.11471146797104978-9.012426924955088603*I
120  16  -384.88142250097934877-31.736399613374283906*I
120  17  -440.015466246135981-62.533671641099433762*I
120  18  -498.55578259929018492-103.70829203936562547*I
120  19  -560.5607741634727515-158.47019575730888477*I
120  20  -626.1216136777830594-231.55480950812292236*I
120  21  -695.38715111195249674-330.51272327775813917*I
120  22  -768.611310868688887-468.80957476787826388*I
120  23  -846.22669272190307443-675.11003718468403173*I
120  24  -928.5576004516228329-1034.6488291771494525*I
120  25  -967.88457351750633406-2397.4651491814945612*I
121  1  45.72522497693010773+27.548988583082498378*I
121  2  39.866158845522649202+26.136717747018684693*I
121  3  30.689684654623869227+25.943920014907664896*I
121  4  18.195075639831097202+26.726351747652597548*I
121  5  2.3815654962862425055+28.216338593061475935*I
121  6  -16.751675670005208404+30.118795057415625065*I
121  7  -39.205575703896577963+32.106276764463810264*I
121  8  -64.981209562320814646+33.81275526754512329*I
121  9  -94.07986980288910153+34.825679574416506537*I
121  10  -126.50316821854024356+34.675699961234967332*I
121  11  -162.2531835370295268+32.82314013526100932*I
121  12  -201.33267823345078615+28.639847509340383341*I
121  13  -243.74542084622710553+21.38431056972850683*I
121  14  -289.4966724846663923+10.166688551263661741*I
121  15  -338.593934550356073-6.101772040717003829*I
121  16  -391.04812250636819934-28.784422075621077977*I
121  17  -446.8754540984412392-59.63711052303052026*I
121  18  -506.100572367025564-101.00105666368232213*I
121  19  -568.7618685229753277-156.13810581112300438*I
121  20  -634.92081483976394063-229.86040818015503731*I
121  21  -704.6785065452667017-329.84102331063326777*I
121  22  -778.2026153924289243-469.76401950003389607*I
121  23  -855.7380728082777463-678.7585371929890337*I
121  24  -937.02426017083441223-1043.4380461116906579*I
121  25  -966.78532534876240223-2427.9209388250778052*I
122  1  45.774715446573722558+28.795746094046667185*I
122  2  39.87186718919999643+27.315556360298753046*I
122  3  30.587165314187382461+27.107534037343107135*I
122  4  17.92136554436325755+27.923636658021785791*I
122  5  1.875328142258661029+29.492016243548403726*I
122  6  -17.549981461615296995+31.512974337119963784*I
122  7  -40.35349632215393195+33.653933945433310095*I
122  8  -66.5340584657671148+35.543113177739904376*I
122  9  -96.09044000796962641+36.76145761167998748*I
122  10  -129.021380783776659+36.832196755907406542*I
122  11  -165.32565169634343975+35.207095713101463415*I
122  12  -205.00215819939784716+31.24800940726529238*I
122  13  -248.05010699456463737+24.201593860277734991*I
122  14  -294.46927344504458027+13.1637649419795657*I
122  15  -344.26043174166657454-2.9717110356012627868*I
122  16  -397.42605236797619908-25.59013754905825734*I
122  17  -453.97144612580303966-56.475712469999791956*I
122  18  -513.90666510096757225-98.00754486948454548*I
122  19  -577.24969075588701084-153.500369777906649*I
122  20  -644.03172995539577306-227.84446202167693815*I
122  21  -714.3052726288912375-328.8374936703937937*I
122  22  -788.150349943705237-470.38556606956641531*I
122  23  -865.6216922863630177-682.08928894658035513*I
122  24  -945.86845066584587305-1051.9585032502538833*I
122  25  -966.08186288642136896-2458.2718331348769356*I
123  1  45.810002653388860756+30.116095394036384247*I
123  2  39.862289540766730974+28.56456928178875058*I
123  3  30.464701419346684953+28.34190446889571482*I
123  4  17.619543208183265979+29.19609300668037291*I
123  5  1.3293748665730768233+30.850930497064962325*I
123  6  -18.402962199673016329+33.001903870754343694*I
123  7  -41.57431675701407113+35.311079620557057776*I
123  8  -68.18119784928988087+37.400672025106290047*I
123  9  -98.21974437108876646+38.84484096380963317*I
123  10  -131.68569596209414804+39.159074047875281465*I
123  11  -168.57436835684081745+37.78620865291812079*I
123  12  -208.88063867519633697+34.077677904367123497*I
123  13  -252.59894990392388558+27.267799223587855567*I
123  14  -299.72334999954863707+16.437638917945140371*I
123  15  -350.2475912723193291+0.46274349300544392535*I
123  16  -404.16533197713183787-22.06506564657108556*I
123  17  -461.4705060242620149-52.95951696583460884*I
123  18  -522.1579533799224419-94.63917345583567929*I
123  19  -586.224390605310735-150.47381748589797354*I
123  20  -653.6695181979737601-225.43498876485250848*I
123  21  -724.49528755090218346-327.44988615180011943*I
123  22  -798.6907568513167865-470.65517734248081588*I
123  23  -876.11372920007745296-685.1403906271331127*I
123  24  -955.3049566220399508-1060.3601733277366881*I
123  25  -965.78980163557980443-2489.141371365601729*I
124  1  45.82790384746475045+31.49143784297564469*I
124  2  39.835131003754749347+29.866200501069288309*I
124  3  30.321901818391995732+29.629774793104968596*I
124  4  17.29211247263439674+30.526084598815537041*I
124  5  0.7500687124801130087+32.27445659696930274*I
124  6  -19.299461288328715153+34.565439145053678493*I
124  7  -42.851185666298323207+37.05560477801118844*I
124  8  -69.89921755472856924+39.361010472703924903*I
124  9  -100.43699182247666876+41.048857677448143785*I
124  10  -134.45716747862254418+41.626695983274339372*I
124  11  -171.95151282282304167+40.52821010230436933*I
124  12  -212.91076960336530662+37.09415039896880651*I
124  13  -257.32449127474733258+30.54618892108578528*I
124  14  -305.18084823923494825+19.950176230383434888*I
124  15  -356.46638856564036762+4.162994006663821911*I
124  16  -411.16573213734620695-18.246963949857850907*I
124  17  -469.26114844920910338-49.123660452248200478*I
124  18  -530.7318885162536257-90.926037581283263765*I
124  19  -595.55289113981118765-147.0801904505988339*I
124  20  -663.69161806590148955-222.64074537593865757*I
124  21  -735.0983678337352182-325.66723769698558605*I
124  22  -809.6693755062656921-470.53168102464373984*I
124  23  -887.062027043494923-687.82198707821665185*I
124  24  -965.2006669606757769-1068.4623145558009112*I
124  25  -965.948058183142885-2519.9708266207069345*I
125  1  45.825093791184679046+33.024736500258711047*I
125  2  39.784127134389775795+31.317980990510232042*I
125  3  30.144367578094607877+31.067859265227882461*I
125  4  16.911458783405507626+32.013833909578377865*I
125  5  0.09162364692096334329+33.87033117265313783*I
125  6  -20.308253873162987664+36.32248437962954084*I
125  7  -44.28053141592845067+39.020842562121968614*I
125  8  -71.81669147556850356+41.574712532903866348*I
125  9  -102.907200176579153285+43.543668104359418855*I
125  10  -137.54133463266131454+44.42655843588076734*I
125  11  -175.70696921005495539+43.647037817356492413*I
125  12  -217.39030695212728794+40.53415109177942726*I
125  13  -262.57553574000829782+34.295716623092904744*I
125  14  -311.24437746005986621+23.980918542516981528*I
125  15  -363.37547802018665746+8.426198766973895405*I
125  16  -418.94354633492762685-13.825697645663166967*I
125  17  -477.91806628629333922-44.65182414263778113*I
125  18  -540.26120994512222323-86.55530033966980996*I
125  19  -605.9240722059084861-143.02380397819326663*I
125  20  -674.8388478038511698-219.20277333100610406*I
125  21  -746.8993974190123124-323.2962830470551366*I
125  22  -821.90070649483070847-469.93315297874400038*I
125  23  -899.2821224125488023-690.24439280752659437*I
125  24  -976.3004890709089329-1076.7519311549120603*I
125  25  -966.6405900485615642-2552.8293100659468144*I
126  1  45.79416709271961225+34.714628560434176552*I
126  2  39.702598792691951437+32.91876472815333305*I
126  3  29.926349405290370543+32.655381417260247894*I
126  4  16.472957042015033064+33.65911299865787239*I
126  5  -0.64927728819847482013+35.63908255211265084*I
126  6  -21.431176195144000298+38.274563809908106426*I
126  7  -45.86254963905721667+41.209588312407875142*I
126  8  -73.93202896115874727+44.046159804120489336*I
126  9  -105.62686300184561688+46.33560051249992571*I
126  10  -140.93266414966928946+47.56734856335165587*I
126  11  -179.83308768103425057+47.154210006782424053*I
126  12  -222.30941961472375695+44.412571642890028303*I
126  13  -268.34003598457530326+38.53527335657584631*I
126  14  -317.8996752397038554+28.55348317859932146*I
126  15  -370.95842777962536577+13.28155297960432777*I
126  16  -427.4802754932191893-8.765484525317684572*I
126  17  -487.42086938615836145-39.5004247276248096*I
126  18  -550.7239130586852377-81.47408681691417806*I
126  19  -617.3147346859017385-138.2406110491938001*I
126  20  -687.08745176647355946-215.04338924912514398*I
126  21  -759.8750642968142978-320.2422913078689377*I
126  22  -835.3635656862117724-468.74267852472086557*I
126  23  -912.7582317631693547-692.2595923332280012*I
126  24  -988.6028183352326724-1085.0291961074571381*I
126  25  -967.98419750556461605-2587.303012225261823*I
127  1  45.727882430265226147+36.543602430267355167*I
127  2  39.584529327457918246+34.652085832302722393*I
127  3  29.664084115585272559+34.37631341596574561*I
127  4  15.976098960126077299+35.445795919904279296*I
127  5  -1.468915672911013444+37.56402920390499925*I
127  6  -22.659344320538778764+40.404069742837482846*I
127  7  -47.58228866754049497+43.603034342567202175*I
127  8  -76.22334952919451419+46.755179202272699766*I
127  9  -108.56635613991651828+49.403073695287055438*I
127  10  -144.59302622884659552+51.02617428726336686*I
127  11  -184.28253177529035232+51.02578248263610882*I
127  12  -227.61093455828034703+48.704863189919801028*I
127  13  -274.5504367298137592+43.24037653778391957*I
127  14  -325.06835981842252167+33.644394013079134045*I
127  15  -379.12570997219806423+18.707857798549867273*I
127  16  -436.67508272294612048-3.0835597390340418588*I
127  17  -497.65745185304947124-33.680510031674127196*I
127  18  -561.9969352175732359-75.684314983059064234*I
127  19  -629.59155371073055424-132.71945223583519871*I
127  20  -700.2951069548381333-210.13292136069694536*I
127  21  -773.8762321768753174-316.44926489417848176*I
127  22  -849.90586405880243415-466.8658676625923031*I
127  23  -927.342863464953319-693.71365657915091407*I
127  24  -1001.9840651031379119-1093.0323365787091607*I
127  25  -970.0641893911176421-2622.6869946479148148*I
128  1  45.59581857627191771+38.851782417727322237*I
128  2  39.391529098809778164+36.840604606389016972*I
128  3  29.294345032808135091+36.551810169374676873*I
128  4  15.316308549045146885+37.708589710558674236*I
128  5  -2.5293383044275104402+40.00749829559430648*I
128  6  -24.22796610029892756+43.113924377661834112*I
128  7  -49.763328766676318028+46.65645720939978642*I
128  8  -79.1172811725277492+50.219799300465190233*I
128  9  -112.26942634957809872+53.335727685541626554*I
128  10  -149.19666906322116254+55.47139284208055145*I
128  11  -189.87264161547835362+56.013914638151948797*I
128  12  -234.26695167349581418+54.249715256180169563*I
128  13  -282.34417542267310827+49.33618607774641194*I
128  14  -334.0624751061001725+40.261870351054792005*I
128  15  -389.37164166415551073+25.788874448314587258*I
128  16  -448.21021810013252146+4.3667145088368941666*I
128  17  -510.5010719788242101-26.001864703511501174*I
128  18  -576.1441728705425739-67.98033469704496416*I
128  19  -645.0038970688980877-125.27969214590426676*I
128  20  -716.88441680226751224-203.37430754811364032*I
128  21  -791.47524906686967894-310.99101650631125346*I
128  22  -868.2061582526207331-463.68558685508147874*I
128  23  -945.7345737297898223-694.5436938491659723*I
128  24  -1018.94866315987530053-1101.8097647881223067*I
128  25  -973.52463078356066906-2664.6889249060377327*I
129  1  45.32298151786382501+42.065013794523347587*I
129  2  39.041997726888168507+39.888978933986414047*I
129  3  28.70842811502783362+39.586314917071526595*I
129  4  14.337690398042042036+40.871672148797375614*I
129  5  -4.0532709899922741764+43.432227375256739793*I
129  6  -26.44574158930489538+46.92300904193109359*I
129  7  -52.81893843636508407+50.96108613415575431*I
129  8  -83.14964033164910666+55.118255993453660488*I
129  9  -117.41172399480682487+58.911719046851432895*I
129  10  -155.57557389876227939+61.792006886949197495*I
129  11  -197.60731873953339452+63.12709031935263588*I
129  12  -243.46782552905208748+62.181058135704325676*I
129  13  -293.11134520556703997+58.084888106329334814*I
129  14  -346.48364201793341874+49.795372446793620055*I
129  15  -403.51933102024554703+36.03571399068743071*I
129  16  -464.13794774684424335+15.206663716722723453*I
129  17  -528.2378817125492582-14.7518674299090068285*I
129  18  -595.6864771694080965-56.58710867754994389*I
129  19  -666.30269338674834423-114.126595741772056965*I
129  20  -739.82378544168716883-193.01615261794671942*I
129  21  -815.83275089603967467-302.25469096591733179*I
129  22  -893.569726524138706-457.87943756920050314*I
129  23  -971.2886901099169496-693.98830704787646134*I
129  24  -1042.6696938516232406-1111.7740111798349478*I
129  25  -979.7018325486010778-2718.6693400021969798*I
130  1  40.97910623271642808+63.55855698714952037*I
130  2  34.413697490298089828+60.31513740060524121*I
130  3  22.767614483174513067+60.005474754685397258*I
130  4  6.076617475455423139+62.29344517598618239*I
130  5  -15.620021274229766042+66.81048453464699788*I
130  6  -42.27897916611181815+73.15005417245050181*I
130  7  -73.8521433382387471+80.860779429305249824*I
130  8  -110.285723285433631916+89.43780730987990119*I
130  9  -151.51913120433723312+98.31178492993112837*I
130  10  -197.48352311318068397+106.83459824726901469*I
130  11  -248.09990733121177794+114.26059759298241011*I
130  12  -303.27662665285547214+119.721414346337032525*I
130  13  -362.90592818178072446+122.19144829418386957*I
130  14  -426.85918894882243932+120.439382018621076585*I
130  15  -494.98006180430502707+112.958087600239907605*I
130  16  -567.07429235997385103+97.859826107589959615*I
130  17  -642.89395077079951+72.71313644850922134*I
130  18  -722.11172919818098115+34.27630607680014919*I
130  19  -804.2762753405862097-21.96526581173810232*I
130  20  -888.72785594661218495-102.666462839998340335*I
130  21  -974.4203612878076414-218.42382440538719793*I
130  22  -1059.48130211882939-388.09291610075152393*I
130  23  -1139.8222254411623238-651.6695947448638887*I
130  24  -1202.2496428686088782-1127.3839378608936725*I
130  25  -1047.4542931577713275-2980.3818575938111954*I
