89  4  329.2871322072178522+974.46775400187046073*I
89  5  282.71995166018930976+922.35656300618060843*I
89  6  234.13182730559751292+872.0312725736083645*I
89  7  183.4677536175490782+823.2928926284418203*I
89  8  130.6661279942688323+775.9195163173292588*I
89  9  75.65731170445072125+729.66166723529908017*I
89  10  18.361782597220899532+684.2362848838506685*I
89  11  -41.31233959194039956+639.3187772876125427*I
89  12  -103.472660696437139+594.53244215676070056*I
89  13  -168.24714914962832303+549.43387922350028496*I
89  14  -235.79077158914437627+503.4925783811547025*I
89  15  -306.295196868311135+456.06133949383906848*I
89  16  -380.00351114425702484+406.33200986499343402*I
89  17  -457.2334901986584757+353.26644265040994142*I
89  18  -538.41622930586848284+295.48328609470751285*I
89  19  -624.1643750525182986+231.06047897874480708*I
89  20  -715.4024433022465517+157.16220601612846694*I
89  21  -813.64296482618728507+69.25559555166156619*I
89  22  -921.6633464606793968-40.798513346817594102*I
89  23  -1045.5795562468776605-190.60340800538606439*I
89  24  -1204.377476451437164-434.6907241362833719*I
89  25  -1150.9504447917323037-1351.6378244903455339*I
90  1  458.42504463291268846+1144.8739532952694552*I
90  2  417.65862807977201215+1086.376268324921316*I
90  3  374.97155131108824822+1030.156650499021061*I
90  4  330.32421461772804439+976.0631439652262872*I
90  5  283.67323209432093353+923.92946167073572017*I
90  6  234.97073706771597472+873.5727330755743952*I
90  7  184.1635346625678498+824.7904312416955863*I
90  8  131.19203172331634331+777.3567072708760276*I
90  9  75.98888074405680583+731.01760368302424853*I
90  10  18.477171225164175278+685.4849395559092829*I
90  11  -41.431996641058207242+640.4282034177107606*I
90  12  -103.842718510023845915+595.4637491484255605*I
90  13  -168.87882754494815643+550.13995193236289594*I
90  14  -236.69029526413757424+503.91636804464245541*I
90  15  -307.46263778166488628+456.13358256916542324*I
90  16  -381.43117493473543012+405.968086463638677*I
90  17  -458.90356107978189965+352.36190206346204196*I
90  18  -540.2971837717697583+293.90721500599869956*I
90  19  -626.20520520240181905+228.64521352248638715*I
90  20  -717.52259737620194957+153.68636241636309853*I
90  21  -815.71300028250201125+64.41384517208676502*I
90  22  -923.4620065637124322-47.455054028238278126*I
90  23  -1046.6749480131440321-199.80194309911013549*I
90  24  -1203.6327225147553691-447.7817393978840348*I
90  25  -1140.7163229758092746-1400.747314226271162*I
91  1  459.3829172126361636+1146.3774254425598886*I
91  2  418.62845539050034013+1087.8642126185777903*I
91  3  375.91909061986055593+1031.63057479502239*I
91  4  331.21651898822597923+977.5219762377788609*I
91  5  284.4787283999190386+925.3693721871537717*I
91  6  235.65940744164727665+874.9867889663887494*I
91  7  184.7070609222541379+826.1682495249557714*I
91  8  131.56401738448340329+778.68403940465706164*I
91  9  76.165080598813561366+732.27580092925162764*I
91  10  18.435786893805493205+686.6503237556170192*I
91  11  -41.709922005988986003+641.47129900470560215*I
91  12  -104.37284931024113895+596.3482733169357482*I
91  13  -169.67290882242265997+550.8215469295608367*I
91  14  -237.75535567505324384+504.34093160793811944*I
91  15  -308.7998956184145901+456.23502567271793282*I
91  16  -383.034501126960695+405.6652454117307241*I
91  17  -460.75725823121019536+351.5541204466139334*I
91  18  -542.37259598130047833+292.46781811916874633*I
91  19  -628.4552462035759138+226.41133351790170289*I
91  20  -719.872234565767461+150.44211313161310173*I
91  21  -818.0409383023820221+59.860220791201617367*I
91  22  -925.5600375200473757-53.760071929696620078*I
91  23  -1048.1352632534263184-208.58116592112459953*I
91  24  -1203.3771515996727488-460.41351515713626663*I
91  25  -1130.8332929735654645-1446.772905486677849*I
92  1  460.2357666870156871+1147.7713175475713409*I
92  2  419.48890192823718323+1089.2407603246057901*I
92  3  376.75345899077908499+1032.9928641524758559*I
92  4  331.99233852708691958+978.87060819097885195*I
92  5  285.16487095524172563+926.70219987081415675*I
92  6  236.22619330722307959+876.29860388183800624*I
92  7  185.12645373989450293+827.45045955838326585*I
92  8  131.80980253708452939+779.9242134130072866*I
92  9  76.21309777087607502+733.4571938302822646*I
92  10  18.264216943666746923+687.75123778309487*I
92  11  -42.12019033986930018+642.46430611707037944*I
92  12  -105.03778197012590306+597.1992438325849863*I
92  13  -170.60473294753036154+551.48839073868686206*I
92  14  -238.96179292231850096+504.77194542291440313*I
92  15  -310.2831126324562128+456.3666902009399056*I
92  16  -384.78965093721529073+405.4191597567860802*I
92  17  -462.77034369824902976+350.8326513359863464*I
92  18  -544.6172405029095186+291.1476225999781163*I
92  19  -630.88744998638242245+224.33327018874111689*I
92  20  -722.4212838806570616+147.39451008309292016*I
92  21  -820.59189148682741216+55.548796944622268718*I
92  22  -927.9148556501754638-59.772457888092578832*I
92  23  -1049.9049498306225688-217.01513904537153593*I
92  24  -1203.5300359093415743-472.67417228968023152*I
92  25  -1121.3062396180729168-1490.3104740791479205*I
93  1  461.17391077493320364+1149.1077330332065787*I
93  2  420.29159490743625546+1090.5570912645159114*I
93  3  377.51578628539100885+1034.2943782436087928*I
93  4  332.69462182534071368+980.1594991889740065*I
93  5  285.77926428551694094+927.9778124894193022*I
93  6  236.70231552348642674+877.55709132314890314*I
93  7  185.44890801581527146+828.6846751600787232*I
93  8  131.95177995985130855+781.1230814982677568*I
93  9  76.14982205593015827+734.60524311773064665*I
93  10  17.973221557428308945+688.8279723646498125*I
93  11  -42.658711824721262214+643.4434192244683109*I
93  12  -105.84051636420079567+598.04763369111300914*I
93  13  -171.68468612441705294+552.16487352832217655*I
93  14  -240.32751935474829902+505.22558929974500533*I
93  15  -311.93768309963250318+456.53456339165909972*I
93  16  -386.72920437339706592+405.22323002464159641*I
93  17  -464.98199010395388106+350.17534301471632904*I
93  18  -547.07585074062906116+289.90523670412444698*I
93  19  -633.55049784721017053+222.34568393503933559*I
93  20  -725.21984597020186775+144.44807329317322503*I
93  21  -823.41336216924476227+51.345461879413664904*I
93  22  -930.5645458074839928-65.6773339055045766*I
93  23  -1051.9995666307153712-225.3598074665356992*I
93  24  -1204.0506643304580074-484.92584656998039636*I
93  25  -1111.9014472584651974-1532.8298038627463741*I
94  1  461.62186147928626845+1150.2859350840632786*I
94  2  420.93660168879428635+1091.7166592444597548*I
94  3  378.14700055789548885+1035.440101585582375*I
94  4  333.262005348034904+981.2945373798300844*I
94  5  286.247425425271525+929.10281079254142894*I
94  6  237.06230122588676065+878.669910301723511*I
94  7  185.66030361298324203+829.77983328497267046*I
94  8  131.99798520660188406+782.1915860605013508*I
94  9  76.00121346793418947+735.6339592830034357*I
94  10  17.608619162024717678+689.7991218008282754*I
94  11  -43.258074379457383124+644.33382587841523303*I
94  12  -106.69057723904333335+598.827791749386791*I
94  13  -172.79803239454860382+552.79777286714802836*I
94  14  -241.71269849225180472+505.6651526778419714*I
94  15  -313.5982554786973016+456.72355487461700413*I
94  16  -388.66243772396671524+405.09036447359371247*I
94  17  -467.1769397374337522+349.63115968634705913*I
94  18  -549.5104498247912163+288.83594673911072398*I
94  19  -636.1868637324920991+220.60356075800711623*I
94  20  -727.99611793004946164+141.83544380381139252*I
94  21  -826.2279810319849534+47.585749102263830555*I
94  22  -933.24140217371258277-70.99831025652628952*I
94  23  -1054.1912384540408792-232.9339307429310277*I
94  24  -1204.8321751986790613-496.15048845980378894*I
94  25  -1103.416694299113366-1571.0229178541377626*I
95  1  462.336032029667399+1151.4713956072390187*I
95  2  421.5914322401154348+1092.8799046446892677*I
95  3  378.75869516739238985+1036.5885216827956544*I
95  4  333.80412309466675083+982.43284172904855794*I
95  5  286.69077839654273823+930.2329342543962225*I
95  6  237.37791298273143167+879.79077175924461496*I
95  7  185.82024307577266811+830.88695670925011366*I
95  8  131.96703164944781084+783.2766641359993545*I
95  9  75.76090883433797294+736.68444264443476144*I
95  10  17.136327912761025315+690.7975192146359534*I
95  11  -43.982485668321030806+645.2569456638009424*I
95  12  -107.68432436078037819+599.6457801480871685*I
95  13  -174.07487080389375322+553.47285955707431815*I
95  14  -243.28220035196217746+506.150012696499479*I
95  15  -315.46485320541592126+456.95909687662690957*I
95  16  -390.82404625397404932+405.00268893848613927*I
95  17  -469.62299485241220767+349.12718281054387437*I
95  18  -552.21888864808850955+287.7969228950432924*I
95  19  -639.1192760729616933+218.8749046619831198*I
95  20  -731.0893110314221054+139.20977061790615661*I
95  21  -829.37776424399049646+43.772096515403408193*I
95  22  -936.26658580724707764-76.43711681340072052*I
95  23  -1056.733821553000828-240.73213378047081167*I
95  24  -1205.9379798967378161-507.81164746859210782*I
95  25  -1094.7565819496548647-1610.0248153072520753*I
96  1  463.25396990103347875+1152.6190377581852051*I
96  2  422.23945385283792578+1094.0028504250037753*I
96  3  379.33916944933941964+1037.69631814023176*I
96  4  334.30237324576343258+983.5315212694412199*I
96  5  287.07953545446087001+931.32571599396048256*I
96  6  237.62921172794195586+880.8777849402323469*I
96  7  185.90669338065393353+831.964899090869092*I
96  8  131.86245192202006035+784.33839544735004434*I
96  9  75.44074147159302289+737.7184626632400145*I
96  10  16.578009650598949803+691.7873372760280086*I
96  11  -44.799123295306402453+646.1803136536391739*I
96  12  -108.77659088233135784+600.4736961402231096*I
96  13  -175.45664303194244497+554.1683112335748988*I
96  14  -244.96317704305212223+506.6663112535191156*I
96  15  -317.44954111586095152+457.23764504525863395*I
96  16  -393.13151456010529716+404.9697862119129459*I
96  17  -472.2269213531977356+348.68988681166367533*I
96  18  -555.098058170901426+286.83618560361185215*I
96  19  -642.23621827862149103+217.23535555073641898*I
96  20  -734.38190786658350295+136.68244218156808395*I
96  21  -832.74315366851344006+40.06306093051349994*I
96  22  -939.52544430664546754-81.770868331769537486*I
96  23  -1059.5312961435462645-248.43832531857313745*I
96  24  -1207.3277017657630081-519.44066473526874456*I
96  25  -1086.2918702030477187-1648.3194331633709424*I
97  1  463.67192745359918177+1153.7783755764801048*I
97  2  422.7970607653336489+1095.1367477033809558*I
97  3  379.86063656709638003+1038.814381018555904*I
97  4  334.75976892364153384+984.64136769855488507*I
97  5  287.41836898191052252+932.4318817416664842*I
97  6  237.82516626852454673+881.9817103597278763*I
97  7  185.92838959923083544+833.0643625788310233*I
97  8  131.68035550630815085+785.42709165253633696*I
97  9  75.02736448462114678+738.7854903358227326*I
97  10  15.90816914537916516+692.816527881028619*I
97  11  -45.747983544422069543+647.14939645440240973*I
97  12  -110.03786396425302929+601.353210124171399*I
97  13  -177.03557440774523787+554.92042604280115603*I
97  14  -246.87171783174230223+507.24291828367077772*I
97  15  -319.69438550975854693+457.5780358360573208*I
97  16  -395.69158484379276797+404.99748538796418654*I
97  17  -475.10930280366451864+348.30769819219871855*I
97  18  -558.28141348741326444+285.91947621466112558*I
97  19  -645.6822886488280321+215.62101179012408156*I
97  20  -738.0268303121756346+134.15056790635714346*I
97  21  -836.48070188152627663+36.30359773785402408*I
97  22  -943.1699497345794123-87.22658743207603646*I
97  23  -1062.71496253248712-256.38492698638594952*I
97  24  -1209.0692844897701451-531.5444159974715256*I
97  25  -1077.6743279353166429-1687.627304906519468*I
98  1  463.95590738815315263+1154.7670797945902622*I
98  2  423.24119068973113234+1096.102068143512909*I
98  3  380.2799469727411846+1039.7657734445487833*I
98  4  335.10513906870607495+985.5865120787220051*I
98  5  287.6716163930857391+933.3759989103051307*I
98  6  237.9467840961041023+882.927022036402006*I
98  7  185.88976439036958875+834.0099351013844321*I
98  8  131.45474678306243242+786.36837887259252905*I
98  9  74.58993374632277163+739.7138583147278784*I
98  10  15.236129325459949254+693.7186592162732152*I
98  11  -46.675105422504699758+648.00657778700319456*I
98  12  -111.224007690746563036+602.1404491440417576*I
98  13  -178.50610404229107993+555.60510517140304215*I
98  14  -248.63721113334603412+507.78338840306177562*I
98  15  -321.76075614227818597+457.92147634287335625*I
98  16  -398.058843311799064+405.0769989595234464*I
98  17  -477.76977882845876816+348.03814644660134442*I
98  18  -561.2170271074224798+285.19129793846298915*I
98  19  -648.8601705759524802+214.29048021160232504*I
98  20  -741.39170432659178706+132.02350254294545978*I
98  21  -839.94027765927346735+33.105592172504746944*I
98  22  -946.5625674575131192-91.91137844449471179*I
98  23  -1065.7200275593374286-263.26427347114822392*I
98  24  -1210.8315472135161774-542.1167355749297618*I
98  25  -1070.3139067246586945-1721.5662728385205037*I
99  1  464.46853864829830655+1155.8378288747561412*I
99  2  423.7296005031114625+1097.1447215220404184*I
99  3  380.72562493016965526+1040.792867842219211*I
99  4  335.46128392890693115+986.6078372623636412*I
99  5  287.90723458937970763+934.39846649867086603*I
99  6  238.03529862356638797+883.9543323283322116*I
99  7  185.79595378775903844+835.0421348033393042*I
99  8  131.1490944068411759+787.4014905100367296*I
99  9  74.04481591617729466+740.73930665428466463*I
99  10  14.426105421278914454+694.72261926161754386*I
99  11  -47.772979529505455808+648.96915954497400714*I
99  12  -112.62975475766214145+603.0346688658518786*I
99  13  -180.23625517269829943+556.395529932684209*I
99  14  -250.70412351138049395+508.42441133768140615*I
99  15  -324.17159805330371977+458.35495237217294293*I
99  16  -400.81427193522511324+405.22898653619322334*I
99  17  -480.86191087464044616+347.81426328565963846*I
99  18  -564.62645981955348784+284.46973037094512804*I
99  19  -652.5511129860440206+212.91109071532184416*I
99  20  -745.3035416880438493+129.76946150530703165*I
99  21  -843.9714526796299474+29.66991292575334561*I
99  22  -950.5348053326216108-96.99499444805268831*I
99  23  -1069.2795441032891295-270.79224099759223796*I
99  24  -1213.0347586575870595-553.789235771281406*I
99  25  -1062.3726373556329632-1758.6718004624268286*I
100  1  465.1413299358825691+1156.8706771469050606*I
100  2  424.23004777228959927+1098.1479052304414455*I
100  3  381.14874553261822762+1041.7805744292051717*I
100  4  335.7892062087587902+987.59108780739036954*I
100  5  288.11220398112203736+935.38531813916938323*I
100  6  238.08106384608082634+884.94957634319836426*I
100  7  185.65676836267124124+836.046975320521302*I
100  8  130.79632819257341018+788.41308569374429976*I
100  9  73.44179666269859541+741.7501859583457332*I
100  10  13.554816293206370031+695.72015489058316007*I
100  11  -48.935394313125647088+649.93462259554983684*I
100  12  -114.10326565450144437+603.94223331624519413*I
100  13  -182.03745171673574386+557.2109655464460264*I
100  14  -252.84541949891296676+509.10332065733882584*I
100  15  -326.66027344294737164+458.84042613541759226*I
100  16  -403.65108476969949453+405.44834846504483422*I
100  17  -484.0548696360330583+347.67435512806373907*I
100  18  -568.1448854063010542+283.85014992029460884*I
100  19  -656.36030770022084874+211.65310061528653746*I
100  20  -749.3443729276312821+127.657704808140623966*I
100  21  -848.1444002796735172+26.398857197922623601*I
100  22  -954.66488641303764523-101.89042724539145374*I
100  23  -1073.0192086139005114-278.10895087177556131*I
100  24  -1215.4576469210061312-565.24168718915093323*I
100  25  -1054.7732187435335295-1794.763384978145414*I
101  1  465.45994900669079536+1157.8718824628151837*I
101  2  424.62524902554203632+1099.1196408286644025*I
101  3  381.50581819264836586+1042.7372136608001137*I
101  4  336.06186641358036116+988.54466254792526075*I
101  5  288.2619889943179027+936.34494890327276745*I
101  6  238.07279871813687284+885.921138334767782*I
101  7  185.45760165878727571+837.03277909795193873*I
101  8  130.37543095408637327+789.4113497995880355*I
101  9  72.78003694051383272+742.754585733987207*I
101  10  12.623299848553452585+696.71906725217510503*I
101  11  -50.164074644535886473+650.910342489424363*I
101  12  -115.6500258648832338+604.8699805563194876*I
101  13  -183.91978840121634571+558.0575031752305003*I
101  14  -255.07670555202708142+509.82522691104905274*I
101  15  -329.24883358454704582+459.38174148629849178*I
101  16  -406.61152304280924305+405.7372633588286651*I
101  17  -487.35559146327137656+347.61877312758215738*I
101  18  -571.78025486951436507+283.33038360030548303*I
101  19  -660.29650820037174724+210.51112118065456527*I
101  20  -753.52334446472340956+125.678730826697181364*I
101  21  -852.46812068610971763+23.277604116081640716*I
101  22  -958.9606420259742491-106.61960028994748505*I
101  23  -1076.9438093796812809-285.24622283371520343*I
101  24  -1218.0970351616973295-576.5201568627500215*I
101  25  -1047.4780416879536519-1830.0555887123993809*I
102  1  465.9335947192041187+1158.9272963292143682*I
102  2  425.05565728852163668+1100.141602914024426*I
102  3  381.87169105088100923+1043.7430153323572894*I
102  4  336.32669002113161688+989.54860339090801186*I
102  5  288.3888777057879181+937.3581901449282355*I
102  6  238.025820714157195+886.9512673676305449*I
102  7  185.20218233096051515+838.08348230061351597*I
102  8  129.87867905359133293+790.4818980262883779*I
102  9  72.011008848637045744+743.83928654427288746*I
102  10  11.548626734132077934+697.80647622179273226*I
102  11  -51.56689088656098999+651.9824636006925529*I
102  12  -117.40403840047949983+605.90107617635311354*I
102  13  -186.0443850226989243+559.0126820419555281*I
102  14  -257.58686176128610648+510.65854240269331313*I
102  15  -332.15409350325951157+460.03361793998925133*I
102  16  -409.90183556331841586+406.13106072489294956*I
102  17  -491.04682311766136646+347.65546226789448114*I
102  18  -575.84406504770126073+282.8813038755574131*I
102  19  -664.69718695752843474+209.40592113498290054*I
102  20  -758.19911187900086225+123.68538333071860459*I
102  21  -857.31430328839558946+20.065738351834483792*I
102  22  -963.7924814879264883-111.5548297648186565*I
102  23  -1081.3940503097992031-292.77466060434485284*I
102  24  -1221.1885079719713516-588.5374713583275021*I
102  25  -1039.9141923235457156-1867.4404675726077413*I
103  1  466.31493983068804365+1159.9150882205231582*I
103  2  425.42233432705911825+1101.0965114664811363*I
103  3  382.1820972881336211+1044.6827342084160168*I
103  4  336.54165394624582866+990.4880677471977611*I
103  5  288.47101813218302108+938.30924090219192185*I
103  6  237.93928320446781043+887.92239041044401543*I
103  7  184.91276545903564832+839.0793473066575268*I
103  8  129.35392341822548057+791.5029542707428205*I
103  9  71.22043380249251222+744.8811818568488161*I
103  10  10.463964102555398753+698.85935054524940907*I
103  11  -52.971356342693608422+653.0301196610225269*I
103  12  -119.15871508478312968+606.9198389165210092*I
103  13  -188.1626213668925586+559.9701335672547156*I
103  14  -260.08386886261350154+511.51157930260367548*I
103  15  -335.03989679373881289+460.72605502209155987*I
103  16  -413.17996360248953555+406.5901831716843862*I
103  17  -494.69954631169874978+347.7872641668498768*I
103  18  -579.8641845619278115+282.56303723730133423*I
103  19  -669.05121698960229015+208.47476615031648271*I
103  20  -762.8287456624008028+121.91918862916946613*I
103  21  -862.12037952923769546+17.14764458317774851*I
103  22  -968.59967272245002484-116.10988124103358829*I
103  23  -1085.8537556161492833-299.80442032807934213*I
103  24  -1224.3743346467778704-599.8776762882014198*I
103  25  -1477.4627137325338081-1730.7186717559557643*I
104  1  466.65786558104788015+1160.8431984560610944*I
104  2  425.76307716689903593+1101.9923675263017374*I
104  3  382.464430127952876+1045.5643289828863891*I
104  4  336.72674375036891486+991.37078667838684876*I
104  5  288.52257351615556438+939.20553784076923487*I
104  6  237.822656421069229+888.8414365694284245*I
104  7  184.59496136523529063+840.02668532330049656*I
104  8  128.80362731886822705+792.48007260032107096*I
104  9  70.40819778252283041+745.8848747643200394*I
104  10  9.362407142169959156+699.881184940284638*I
104  11  -54.38718009503787832+654.05551933877396376*I
104  12  -120.90328284552996779+607.92712670246045475*I
104  13  -190.26062022443670561+560.92907365537225006*I
104  14  -262.5498904842991857+512.3817171042539533*I
104  15  -337.88352906314166074+461.45433541342300712*I
104  16  -416.40449477720583074+407.107684042831214*I
104  17  -498.30006100519804663+348.00449561456393824*I
104  18  -583.81860775925814383+282.36297899687995566*I
104  19  -673.3458005702872118+207.70172188330007555*I
104  20  -767.39820982517545733+120.360486759436192294*I
104  21  -866.87065215016740133+14.4994179444689357365*I
104  22  -973.3641692634327624-120.31352568373424883*I
104  23  -1090.3012049864629872-306.36976897582069537*I
104  24  -1227.6255893680899961-610.57964661776843274*I
104  25  -1470.6250303435099658-1752.3579113183381082*I
105  1  466.90279084359783524+1161.8129400331285573*I
105  2  426.05661832657404572+1102.9271543924377382*I
105  3  382.71265571108974246+1046.4843820639881337*I
105  4  336.88047869856831668+992.29359253193528*I
105  5  288.53919561321807133+940.14547320377179*I
105  6  237.66280687197770885+889.80941850509535906*I
105  7  184.22153576923422993+841.0297208372100761*I
105  8  128.18170229494549951+793.520793679079566*I
105  9  69.50500533802549923+746.9610002567125253*I
105  10  8.147585184966139434+700.98474654024018277*I
105  11  -55.941383132798004934+655.17205293474911204*I
105  12  -122.82157919819975995+609.03450875139321746*I
105  13  -192.56415162313876104+561.9961162846033281*I
105  14  -265.25552297350108005+513.36630086094635533*I
105  15  -340.998771325681287+462.30089445139853732*I
105  16  -419.93747498118656536+407.7436727613976004*I
105  17  -502.24703962316318515+348.3354275841680644*I
105  18  -588.1702725201460009+282.26492788581560597*I
105  19  -678.04601614579198815+207.0097184996980263*I
105  20  -772.39690518514743567+118.848465090020567525*I
105  21  -872.0739203577929704+11.843989983908131524*I
105  22  -978.596240480614523-124.60886307609234573*I
105  23  -1095.212542285043746-313.16586345896452798*I
105  24  -1231.2899450865119966-621.77918472683362194*I
105  25  -1463.7001898174460127-1775.793575627726078*I
106  1  467.48109172943128398+1162.7550315071101928*I
106  2  426.46089267260353145+1103.8330960288306412*I
106  3  383.0093655560372164+1047.3758996806744384*I
106  4  337.0490382420484185+993.189259367431624*I
106  5  288.54952454234179077+941.0606469678880344*I
106  6  237.48259209722906707+890.75598796386099276*I
106  7  183.81838677301983721+842.01573012772676985*I
106  8  127.524072147382314404+794.5499659086748924*I
106  9  68.562779930702048986+748.03214715812784785*I
106  10  6.892553038181589424+702.0911038217223777*I
106  11  -57.53506809865473219+656.3003869054630209*I
106  12  -124.7769082766275281+610.1640300545345416*I
106  13  -194.90065559937276185+563.09707001049077035*I
106  14  -267.98847858009439424+514.39810691433368*I
106  15  -344.14228671974139445+463.20964748077223033*I
106  16  -423.49928908587438536+408.45870820625043246*I
106  17  -506.21620089259658468+348.7644357680432938*I
106  18  -592.52998802530174915+282.28648779066019436*I
106  19  -682.78024686204463556+206.4616395461633841*I
106  20  -777.45612459503176234+117.50834119030369658*I
106  21  -877.3467012885440835+9.393291958673787984*I
106  22  -983.91078976105970055-128.65999361051739891*I
106  23  -1100.2272264481379871-319.6681672734278438*I
106  24  -1235.1010211920290783-632.6198212974248288*I
106  25  -1457.2245807311892436-1799.2313195727220845*I
107  1  456.29098490574987754+1184.5775799364706096*I
107  2  419.846474892256897+1118.3468614165126273*I
107  3  377.8713553180005663+1059.2767797773730847*I
107  4  332.77623211700386718+1003.38601754420617224*I
107  5  284.81878355257518087+950.0229466958606101*I
107  6  234.07427688158685015+898.79455292930268295*I
107  7  180.56473555752184702+849.3604972622515197*I
107  8  124.288795170757770975+801.38084168985828254*I
107  9  65.231419013165539166+754.49354585096733666*I
107  10  3.3673798398561354287+708.299282846238371*I
107  11  -61.33776504902105986+662.3472000812396999*I
107  12  -128.92817805333684017+616.11854217176732323*I
107  13  -199.4593397783581155+569.0055862967777576*I
107  14  -273.00095753792487266+520.28291692576513816*I
107  15  -349.6414444099238679+469.0663548768405271*I
107  16  -429.4950727326270941+414.25186849296244354*I
107  17  -510.56786989323935852+349.3344849030777218*I
107  18  -597.32030016248795345+282.43993701188730283*I
107  19  -687.966191036916453+206.02683069086266306*I
107  20  -782.9741415672815759+116.249392151211293434*I
107  21  -883.10441253424873476+6.9716781530267010955*I
107  22  -989.72704958642740625-132.76536434872009862*I
107  23  -1105.7418501165673935-326.3636809660655755*I
107  24  -1239.3629340042754685-643.9224916844408811*I
107  25  -1450.7151861273022109-1824.4436670379496358*I
108  1  483.4448146715489202+1154.0539596238824126*I
108  2  434.2474375380155272+1101.6085265067375771*I
108  3  383.44828888294149724+1049.2406133528187085*I
108  4  337.26319146714943184+995.06831003714197614*I
108  5  288.45132504387014227+942.9905593298995227*I
108  6  236.98904950591028584+892.7658684310287572*I
108  7  182.85050893307474985+844.1264138284643793*I
108  8  126.00687297667697661+796.77297087199360487*I
108  9  66.425598772900983864+750.3684798427297155*I
108  10  4.0695324138287301318+704.52974857772674994*I
108  11  -61.104349402141435343+658.81642443317460517*I
108  12  -129.14651896932182472+612.71631915231764776*I
108  13  -200.1171970098081119+565.6251751562812824*I
108  14  -274.0895521804404989+516.8183484833861774*I
108  15  -351.15444836659361+465.40976009606304814*I
108  16  -431.4275751821470257+410.29046426148090812*I
108  17  -515.06752102360794826+350.03293104064434804*I
108  18  -602.2691022535867717+282.73446605622032204*I
108  19  -693.33142806747911996+205.74451920605818354*I
108  20  -788.69681100244818084+115.15220874164102737*I
108  21  -889.0824657613872646+4.717623539932484556*I
108  22  -995.7787589931429837-136.70347344604850265*I
108  23  -1111.5059360555386011-332.90409294627048137*I
108  24  -1243.8874037441208887-655.1144841795652427*I
108  25  -1444.5188719159478005-1850.1811289702119757*I
109  1  468.873871048777989+1172.3646679684576842*I
109  2  427.26631917345879694+1111.8716993505188664*I
109  3  383.27973284624433017+1054.8324345279444935*I
109  4  336.69210389787019988+1000.31942195551230607*I
109  5  289.76439520580699344+943.35650485233759194*I
109  6  236.68926567160224397+893.802107022163405*I
109  7  182.2989908907653404+845.2234645331811812*I
109  8  125.164058314028806704+797.93867880735197917*I
109  9  65.25412531969653437+751.60526945381429087*I
109  10  2.5345119633298656939+705.83375696662271503*I
109  11  -63.03498169638811402+660.17659248727424254*I
109  12  -131.50155984488618531+614.11313755739161224*I
109  13  -202.9215880640143186+567.0291422572715509*I
109  14  -277.36359350853807615+518.1878967367631047*I
109  15  -354.91273102601243566+466.68846756292523506*I
109  16  -435.6775192082869103+411.4032505773811656*I
109  17  -519.80042710357929964+350.88057537558261462*I
109  18  -607.4754038370364047+283.185331584480223*I
109  19  -698.97845950881151655+205.62171292942885246*I
109  20  -794.72505403850479394+114.21181195820336257*I
109  21  -895.38225955171448195+2.6087040984228408655*I
109  22  -1002.1689741595506889-140.52257819378443954*I
109  23  -1117.6183991185323175-339.37801584117963455*I
109  24  -1248.754082546658816-666.3566082697494821*I
109  25  -1438.5521485154271552-1876.8043134763976358*I
110  1  489.57120242255525194+1152.3015814453796049*I
110  2  439.88889791163951057+1099.8919364151081476*I
110  3  393.00296803490439423+1045.6946448677838699*I
110  4  344.3740934280377128+993.1012852104450764*I
110  5  293.45306356946353596+942.30822963567485484*I
110  6  240.02486713283865293+893.22144186581278463*I
110  7  183.49485411887649745+845.70225442372234453*I
110  8  124.929155230514524914+799.02406842908533463*I
110  9  64.14211034723513851+752.94175513413312023*I
110  10  1.0108469395789007347+707.11771924320581484*I
110  11  -64.94491744908249071+661.5248372129274541*I
110  12  -133.82562684255582214+615.5080634974775698*I
110  13  -205.68393601523618161+568.4435096848284804*I
110  14  -280.58390981809686238+519.58282572433270563*I
110  15  -358.6052134979326353+468.01080681680425957*I
110  16  -439.84941170736577215+412.5818589116787514*I
110  17  -524.44997300772122106+351.82104098419646337*I
110  18  -612.5886949816569409+283.76208524369814074*I
110  19  -704.52047801316736625+205.66562265534964957*I
110  20  -800.6415454695985523+113.48923952264837881*I
110  21  -901.58010169317539595+0.78298313890418642924*I
110  22  -1008.4674357845846835-143.97154611555324753*I
110  23  -1123.6666019338668963-345.3583396349585397*I
110  24  -1253.6315410482988799-676.9042114121782493*I
110  25  -1433.1970459233016343-1902.4875406702485843*I
111  1  476.88872032640989573+1171.8234652527655408*I
111  2  432.3649721371116705+1112.9059454029688785*I
111  3  387.1091566123661788+1056.3841237479040841*I
111  4  339.48037655792855205+1002.2462007985878396*I
111  5  289.24430163381933767+950.3029348829613627*I
111  6  236.29714883696121366+900.32088716779495075*I
111  7  182.13220147249758167+849.1731064685847622*I
111  8  124.85283699930758135+799.93559127832319927*I
111  9  63.249927787453343025+754.2428850086968526*I
111  10  -0.7513635090406743717+708.8242354490627923*I
111  11  -67.24423359727037896+663.2550029303914686*I
111  12  -136.29956353016702802+617.01621684801581097*I
111  13  -208.62089940822077555+569.9849284431938571*I
111  14  -284.00490086696780964+521.1181965624647785*I
111  15  -362.52552000947424876+469.48591859632994192*I
111  16  -444.27710993769627348+413.92374490130693482*I
111  17  -529.3837423212543271+352.93248582862278734*I
